	1962103.2	628708.9
	1962103.2	628709.1
	1962103.4	628709.1
	1962104.2	628709.5
	1962104.3	628709.5
	1962104.4	628709.5
END		
278	1962104.2	628709.0
	1962101.8	628708.5
	1962101.7	628708.6
	1962102.7	628708.9
	1962103.2	628708.9
	1962103.9	628709.1
	1962104.4	628709.4
	1962104.7	628708.9
	1962103.7	628708.6
	1962101.8	628708.5
END		
279	1962105.5	628709.4
	1962104.6	628709.0
	1962104.4	628709.4
	1962104.4	628709.5
	1962104.6	628709.4
	1962105.0	628709.3
	1962105.9	628709.6
	1962106.3	628709.6
	1962106.3	628709.5
	1962104.6	628709.0
END		
280	1962106.0	628709.2
	1962104.7	628708.9
	1962104.6	628709.0
	1962106.3	628709.5
	1962106.5	628709.2
	1962104.7	628708.9
END		
281	1962107.5	628709.9
	1962108.3	628710.1
	1962108.2	628709.9
	1962107.8	628709.7
	1962106.4	628709.4
	1962106.3	628709.5
	1962106.3	628709.6
	1962106.5	628709.8
	1962106.7	628709.9
	1962107.7	628710.2
	1962108.1	628710.1
	1962108.3	628710.1
END		
282	1962108.9	628710.0
	1962109.5	628710.0
	1962109.4	628709.9
	1962108.2	628709.9
	1962108.3	628710.1
	1962108.9	628710.1
	1962109.5	628710.0
END		
283	1962108.7	628709.8
	1962106.5	628709.2
	1962106.4	628709.4
	1962107.8	628709.7
	1962108.2	628709.9
	1962109.4	628709.9
	1962109.5	628709.7
	1962107.6	628709.6
	1962107.1	628709.4
	1962106.5	628709.2
END		
284	1962110.0	628710.0
	1962109.4	628709.9
	1962109.4	628709.9
	1962109.5	628710.0
	1962109.7	628710.0
	1962112.3	628710.2
	1962113.7	628710.4
	1962113.7	628710.3
	1962112.6	628710.2
	1962111.9	628710.1
	1962110.7	628710.0
	1962110.1	628709.9
	1962109.4	628709.9
END		
285	1962111.5	628710.0
	1962109.5	628709.7
	1962109.4	628709.9
	1962110.1	628709.9
	1962110.7	628710.0
	1962111.9	628710.1
	1962112.6	628710.2
	1962113.7	628710.3
	1962113.7	628710.1
	1962112.2	628709.9
	1962109.8	628709.8
	1962109.5	628709.7
END		
286	1962114.5	628710.4
	1962113.7	628710.1
	1962113.7	628710.3
	1962113.7	628710.4
	1962115.6	628710.8
	1962115.6	628710.4
	1962113.7	628710.1
END		
287	1962116.4	628710.8
	1962115.6	628710.6
	1962115.6	628710.8
	1962116.1	628710.9
	1962116.7	628710.9
	1962117.2	628710.9
	1962117.2	628710.8
	1962115.6	628710.6
END		
288	1962118.7	628710.9
	1962120.2	628710.9
	1962117.2	628710.8
	1962117.2	628710.9
	1962119.9	628711.0
	1962120.2	628710.9
END		
289	1962116.7	628710.6
	1962115.6	628710.4
	1962115.6	628710.6
	1962117.2	628710.8
	1962117.5	628710.8
	1962117.5	628710.6
	1962117.2	628710.6
	1962116.4	628710.5
	1962115.6	628710.4
END		
290	1962118.4	628710.8
	1962117.5	628710.6
	1962117.5	628710.8
	1962119.2	628710.8
	1962119.2	628710.7
	1962117.5	628710.6
END		
291	1962119.9	628710.8
	1962119.2	628710.7
	1962119.2	628710.8
	1962120.2	628710.9
	1962120.6	628710.9
	1962120.6	628710.7
	1962120.0	628710.7
	1962119.2	628710.7
END		
292	1962123.1	628711.2
	1962120.6	628710.9
	1962120.6	628710.9
	1962121.2	628711.0
	1962124.0	628711.5
	1962124.2	628711.3
	1962120.6	628710.9
END		
293	1962123.2	628711.1
	1962120.6	628710.7
	1962120.6	628710.9
	1962124.2	628711.3
	1962124.0	628711.1
	1962120.6	628710.7
END		
294	1962124.5	628711.4
	1962124.2	628711.3
	1962124.0	628711.5
	1962124.9	628711.7
	1962125.0	628711.4
	1962124.2	628711.3
END		
295	1962124.5	628711.2
	1962124.0	628711.1
	1962124.2	628711.3
	1962125.0	628711.4
	1962125.0	628711.2
	1962124.4	628711.0
	1962124.0	628711.1
END		
296	1962126.2	628711.8
	1962125.0	628711.4
	1962124.9	628711.7
	1962128.5	628712.2
	1962128.7	628712.3
	1962128.7	628712.1
	1962125.0	628711.4
END		
297	1962127.1	628711.7
	1962125.0	628711.2
	1962125.0	628711.4
	1962128.2	628712.0
	1962128.2	628711.8
	1962125.0	628711.2
END		
298	1962129.7	628712.2
	1962128.7	628712.1
	1962128.7	628712.3
	1962129.6	628712.4
	1962131.3	628712.5
	1962132.7	628712.5
	1962132.9	628712.6
	1962133.7	628712.8
	1962134.1	628713.0
	1962134.0	628712.8
	1962132.8	628712.4
	1962128.7	628712.1
END		
299	1962133.7	628712.6
	1962128.2	628711.8
	1962128.2	628712.0
	1962128.7	628712.1
	1962132.8	628712.4
	1962134.0	628712.8
	1962134.1	628712.4
	1962129.7	628712.0
	1962128.2	628711.8
END		
300	1962135.7	628713.3
	1962134.1	628712.4
	1962134.0	628712.8
	1962134.1	628713.0
	1962135.3	628713.4
	1962136.5	628713.9
	1962136.7	628713.3
	1962134.5	628712.6
	1962134.1	628712.4
END		
301	1962137.1	628714.0
	1962136.5	628713.7
	1962136.5	628713.9
	1962136.9	628714.0
	1962139.2	628714.7
	1962139.8	628715.0
	1962139.8	628714.9
	1962139.6	628714.8
	1962138.8	628714.5
	1962136.5	628713.7
END		
302	1962137.8	628714.0
	1962136.7	628713.3
	1962136.5	628713.7
	1962138.8	628714.5
	1962139.6	628714.8
	1962139.8	628714.9
	1962140.0	628714.5
	1962136.7	628713.3
END		
303	1962142.2	628715.6
	1962143.2	628715.7
	1962141.5	628715.3
	1962139.8	628714.9
	1962139.8	628715.0
	1962142.4	628715.7
	1962143.2	628715.7
END		
304	1962140.5	628714.9
	1962142.9	628715.4
	1962140.0	628714.5
	1962139.8	628714.9
	1962141.5	628715.3
	1962143.2	628715.7
	1962144.1	628715.7
	1962144.5	628716.3
	1962144.5	628716.4
	1962144.9	628716.1
	1962144.7	628715.9
	1962144.1	628715.7
	1962142.9	628715.4
END		
305	1962145.3	628716.8
	1962144.7	628716.2
	1962144.5	628716.4
	1962144.9	628717.0
	1962147.3	628717.7
	1962147.3	628717.3
	1962145.9	628716.9
	1962145.7	628716.6
	1962144.7	628716.2
END		
306	1962149.3	628717.9
	1962144.9	628716.1
	1962144.7	628716.2
	1962145.7	628716.6
	1962145.9	628716.9
	1962147.3	628717.3
	1962149.5	628718.3
	1962151.1	628719.2
	1962151.2	628718.5
	1962149.2	628717.5
	1962145.9	628716.4
	1962144.9	628716.1
END		
307	1962149.7	628718.6
	1962151.3	628719.5
	1962151.1	628719.2
	1962149.5	628718.3
	1962147.3	628717.3
	1962147.3	628717.7
	1962147.8	628717.8
	1962150.2	628719.1
	1962151.1	628719.5
	1962151.3	628719.5
END		
308	1962154.6	628719.7
	1962157.3	628719.3
	1962151.1	628719.2
	1962151.3	628719.5
	1962151.9	628719.4
	1962153.6	628720.1
	1962155.6	628720.1
	1962157.3	628719.3
END		
309	1962153.4	628718.8
	1962151.2	628718.5
	1962151.1	628719.2
	1962157.3	628719.3
	1962157.6	628719.0
	1962153.0	628718.5
	1962151.2	628718.5
END		
310	1962160.5	628720.8
	1962157.6	628719.0
	1962157.3	628719.3
	1962160.0	628721.0
	1962161.2	628721.1
	1962163.0	628721.9
	1962163.1	628721.5
	1962157.6	628719.0
END		
311	1962163.7	628722.9
	1962163.0	628721.9
	1962161.2	628721.1
	1962160.0	628721.0
	1962161.1	628721.8
	1962163.6	628723.3
	1962164.2	628723.4
	1962164.5	628722.6
	1962163.0	628721.9
END		
312	1962164.2	628722.2
	1962163.1	628721.5
	1962163.0	628721.9
	1962164.5	628722.6
	1962164.9	628722.2
	1962163.1	628721.5
END		
313	1962165.2	628723.1
	1962164.9	628722.2
	1962164.5	628722.6
	1962164.2	628723.4
	1962164.4	628724.2
	1962165.3	628724.4
	1962165.8	628723.5
	1962166.3	628722.7
	1962164.9	628722.2
END		
314	1962164.1	628726.2
	1962164.4	628724.2
	1962164.2	628723.4
	1962163.6	628723.3
	1962163.7	628724.7
	1962163.6	628726.0
	1962163.9	628726.9
	1962164.5	628726.8
	1962164.6	628726.4
	1962164.4	628724.2
END		
315	1962165.2	628726.7
	1962165.3	628724.4
	1962164.4	628724.2
	1962164.6	628726.4
	1962164.5	628726.8
	1962166.0	628728.3
	1962166.5	628727.9
	1962166.1	628726.9
	1962165.0	628725.6
	1962165.3	628724.4
END		
316	1962166.1	628726.4
	1962165.4	628726.0
	1962166.1	628726.9
	1962167.1	628724.9
	1962167.1	628724.6
	1962166.1	628726.0
	1962165.4	628726.0
END		
317	1962165.0	628728.0
	1962166.0	628728.3
	1962164.5	628726.8
	1962163.9	628726.9
	1962164.5	628728.3
	1962166.3	628729.7
	1962166.8	628729.2
	1962166.0	628728.3
END		
318	1962169.4	628730.9
	1962170.1	628730.9
	1962168.0	628730.0
	1962166.8	628729.2
	1962166.3	628729.7
	1962166.8	628730.0
	1962169.5	628731.4
	1962170.1	628730.9
END		
319	1962169.8	628730.3
	1962171.0	628730.3
	1962170.4	628729.8
	1962169.1	628729.7
	1962167.7	628729.2
	1962166.5	628727.9
	1962166.0	628728.3
	1962166.8	628729.2
	1962168.0	628730.0
	1962170.1	628730.9
	1962171.0	628730.3
END		
320	1962172.8	628729.9
	1962174.3	628730.3
	1962174.3	628730.0
	1962172.5	628729.5
	1962170.9	628730.2
	1962171.0	628730.3
	1962172.1	628730.4
	1962173.3	628730.3
	1962174.3	628730.3
END		
321	1962173.2	628728.5
	1962174.3	628730.0
	1962174.4	628728.5
	1962173.9	628726.0
	1962172.5	628727.5
	1962172.0	628728.5
	1962170.4	628729.8
	1962170.9	628730.2
	1962172.5	628729.5
	1962174.3	628730.0
END		
322	1962175.6	628727.8
	1962173.9	628726.0
	1962174.4	628728.5
	1962177.9	628728.9
	1962178.2	628728.5
	1962173.9	628726.0
END		
323	1962175.8	628729.8
	1962178.0	628729.2
	1962177.9	628728.9
	1962174.4	628728.5
	1962174.3	628730.0
	1962174.3	628730.3
	1962174.5	628730.4
	1962175.8	628730.6
	1962177.6	628729.5
	1962178.0	628729.2
END		
324	1962187.9	628732.8
	1962189.8	628734.3
	1962189.0	628733.0
	1962187.0	628732.2
	1962185.3	628732.0
	1962184.4	628731.7
	1962184.5	628732.3
	1962185.2	628732.2
	1962186.7	628732.3
	1962187.6	628733.1
	1962188.5	628733.1
	1962189.7	628734.5
	1962189.8	628734.3
END		
325	1962189.4	628733.3
	1962189.9	628733.9
	1962189.2	628732.6
	1962186.7	628731.9
	1962185.4	628731.7
	1962185.3	628732.0
	1962187.0	628732.2
	1962189.0	628733.0
	1962189.8	628734.3
	1962189.9	628733.9
END		
326	1962182.7	628730.6
	1962185.4	628731.7
	1962184.3	628731.0
	1962182.8	628730.3
	1962182.0	628730.3
	1962181.2	628730.0
	1962178.2	628728.5
	1962177.9	628728.9
	1962178.0	628729.2
	1962182.6	628730.9
	1962184.0	628731.5
	1962184.4	628731.7
	1962185.3	628732.0
	1962185.4	628731.7
END		
327	1962078.2	628724.8
	1962079.7	628723.7
	1962072.9	628725.9
	1962072.9	628726.5
	1962080.1	628724.8
	1962079.7	628723.7
END		
328	1962077.3	628726.1
	1962080.1	628724.8
	1962072.9	628726.5
	1962072.9	628727.0
	1962080.2	628726.6
	1962080.1	628724.8
END		
329	1962081.9	628724.0
	1962084.3	628724.0
	1962083.4	628723.9
	1962081.7	628723.4
	1962079.7	628723.7
	1962080.1	628724.8
	1962084.3	628724.0
END		
330	1962083.8	628724.7
	1962087.4	628724.9
	1962086.5	628724.6
	1962085.7	628724.3
	1962084.7	628724.1
	1962084.3	628724.0
	1962080.1	628724.8
	1962080.1	628725.7
	1962086.8	628725.4
	1962087.4	628724.9
END		
331	1962083.0	628726.1
	1962086.8	628725.4
	1962080.1	628725.7
	1962080.2	628726.6
	1962085.5	628726.5
	1962086.8	628725.4
END		
332	1962076.5	628727.7
	1962072.9	628727.8
	1962073.0	628727.8
	1962074.0	628728.1
	1962074.8	628728.0
	1962076.2	628728.3
	1962077.6	628728.4
	1962079.7	628728.0
	1962080.1	628728.0
	1962080.2	628726.6
	1962072.9	628727.0
	1962072.9	628727.8
END		
333	1962082.9	628727.5
	1962080.1	628728.0
	1962081.6	628728.1
	1962083.0	628728.1
	1962085.0	628727.8
	1962085.8	628728.0
	1962085.5	628726.5
	1962080.2	628726.6
	1962080.1	628728.0
END		
334	1962086.9	628726.1
	1962086.8	628725.4
	1962085.5	628726.5
	1962085.6	628727.2
	1962088.3	628726.4
	1962086.8	628725.4
END		
335	1962089.1	628725.8
	1962091.0	628725.5
	1962090.2	628725.3
	1962089.1	628725.2
	1962088.1	628725.3
	1962087.4	628724.9
	1962086.8	628725.4
	1962088.3	628726.4
	1962090.1	628727.0
	1962091.0	628725.5
END		
336	1962092.3	628727.5
	1962094.2	628726.9
	1962092.4	628726.4
	1962091.0	628725.5
	1962090.1	628727.0
	1962092.2	628728.8
	1962093.6	628728.4
	1962094.2	628726.9
END		
337	1962088.3	628727.6
	1962085.6	628727.2
	1962085.8	628728.0
	1962088.0	628728.5
	1962090.5	628728.9
	1962091.9	628729.4
	1962092.2	628728.8
	1962090.1	628727.0
	1962088.3	628726.4
	1962085.6	628727.2
END		
338	1962093.2	628729.4
	1962093.6	628728.4
	1962092.2	628728.8
	1962091.9	628729.4
	1962093.4	628729.9
	1962094.8	628731.0
	1962094.9	628730.5
	1962093.6	628728.4
END		
339	1962095.4	628728.3
	1962095.6	628727.3
	1962094.2	628726.9
	1962093.6	628728.4
	1962094.9	628730.5
	1962096.9	628729.2
	1962097.2	628728.3
	1962095.6	628727.3
END		
340	1962099.3	628728.1
	1962103.0	628728.5
	1962097.9	628727.3
	1962097.2	628726.7
	1962096.9	628726.7
	1962096.6	628727.0
	1962096.3	628727.0
	1962095.6	628727.3
	1962097.2	628728.3
	1962101.0	628729.0
	1962102.9	628729.1
	1962103.0	628728.5
END		
341	1962099.9	628729.2
	1962102.9	628729.1
	1962101.0	628729.0
	1962097.2	628728.3
	1962096.9	628729.2
	1962101.3	628729.9
	1962102.1	628730.5
	1962102.8	628730.2
	1962102.9	628729.1
END		
342	1962095.9	628730.3
	1962096.9	628729.2
	1962094.9	628730.5
	1962094.8	628731.0
	1962096.4	628730.7
	1962096.9	628729.2
END		
343	1962099.6	628731.2
	1962101.4	628731.2
	1962096.7	628729.9
	1962096.4	628730.7
	1962100.6	628732.0
	1962101.4	628731.2
END		
344	1962100.2	628730.4
	1962096.7	628729.9
	1962101.4	628731.2
	1962102.1	628730.5
	1962101.3	628729.9
	1962096.9	628729.2
	1962096.7	628729.9
END		
345	1962102.1	628731.9
	1962102.1	628730.5
	1962100.6	628732.0
	1962102.4	628734.0
	1962103.8	628733.9
	1962103.5	628731.3
	1962102.1	628730.5
END		
346	1962104.2	628730.7
	1962102.8	628730.2
	1962102.1	628730.5
	1962103.5	628731.3
	1962105.9	628732.0
	1962106.1	628730.5
	1962103.7	628729.8
	1962102.8	628730.2
END		
347	1962107.7	628731.1
	1962106.1	628730.5
	1962105.9	628732.0
	1962108.5	628733.3
	1962109.3	628731.1
	1962108.1	628729.7
	1962106.1	628730.5
END		
348	1962105.9	628733.1
	1962108.5	628733.3
	1962105.9	628732.0
	1962103.5	628731.3
	1962103.8	628733.9
	1962105.5	628733.9
	1962107.0	628734.0
	1962108.3	628734.3
	1962108.5	628733.3
END		
349	1962103.4	628728.7
	1962103.7	628729.8
	1962103.9	628728.2
	1962103.9	628727.8
	1962103.0	628728.5
	1962102.9	628729.1
	1962102.8	628730.2
	1962103.7	628729.8
END		
350	1962105.0	628729.6
	1962106.3	628728.9
	1962103.9	628728.2
	1962103.7	628729.8
	1962106.1	628730.5
	1962106.3	628728.9
END		
351	1962107.2	628729.5
	1962108.1	628729.7
	1962107.8	628728.1
	1962106.9	628728.7
	1962106.3	628728.9
	1962106.1	628730.5
	1962108.1	628729.7
END		
352	1962109.5	628729.9
	1962111.1	628729.5
	1962110.3	628729.0
	1962109.0	628728.6
	1962107.8	628728.1
	1962108.1	628729.7
	1962109.3	628731.1
	1962111.1	628729.5
END		
353	1962110.6	628734.4
	1962108.5	628733.3
	1962108.3	628734.3
	1962110.9	628735.1
	1962112.8	628734.9
	1962112.3	628733.7
	1962108.5	628733.3
END		
354	1962110.7	628732.8
	1962109.2	628731.4
	1962108.5	628733.3
	1962112.3	628733.7
	1962112.8	628732.3
	1962109.2	628731.4
END		
355	1962110.7	628731.2
	1962110.0	628730.5
	1962109.3	628731.1
	1962109.2	628731.4
	1962112.8	628732.3
	1962113.4	628731.6
	1962110.0	628730.5
END		
356	1962111.5	628730.3
	1962114.0	628730.8
	1962113.1	628730.5
	1962112.8	628730.2
	1962112.4	628730.2
	1962111.1	628729.5
	1962110.0	628730.5
	1962113.4	628731.6
	1962114.0	628730.8
END		
357	1962116.6	628732.2
	1962118.0	628732.2
	1962116.8	628731.5
	1962115.3	628731.2
	1962114.9	628731.2
	1962114.0	628730.8
	1962113.4	628731.6
	1962117.7	628733.1
	1962118.0	628732.2
END		
358	1962118.6	628734.1
	1962117.7	628733.1
	1962117.4	628735.4
	1962119.8	628734.9
	1962119.4	628732.3
	1962118.0	628732.2
	1962117.7	628733.1
END		
359	1962115.1	628733.1
	1962117.7	628733.1
	1962113.4	628731.6
	1962112.8	628732.3
	1962112.3	628733.7
	1962117.4	628735.4
	1962117.7	628733.1
END		
360	1962113.7	628734.5
	1962116.6	628735.6
	1962117.4	628735.4
	1962112.3	628733.7
	1962112.8	628734.9
	1962113.9	628734.7
	1962114.6	628735.2
	1962116.5	628735.6
	1962116.6	628735.6
END		
361	1962129.0	628742.2
	1962129.7	628741.6
	1962127.9	628740.9
	1962127.8	628740.9
	1962129.4	628744.2
	1962129.7	628741.6
END		
362	1962130.5	628742.7
	1962131.6	628742.1
	1962129.7	628741.6
	1962129.4	628744.2
	1962131.0	628744.4
	1962131.6	628742.1
END		
363	1962133.0	628742.6
	1962131.6	628742.1
	1962133.0	628743.9
	1962134.2	628744.5
	1962134.0	628742.1
	1962132.2	628741.3
	1962131.6	628742.1
END		
364	1962132.2	628744.1
	1962135.5	628745.3
	1962134.2	628744.5
	1962133.0	628743.9
	1962131.6	628742.1
	1962131.0	628744.4
	1962132.0	628744.8
	1962134.3	628747.0
	1962135.5	628745.3
END		
365	1962135.2	628746.9
	1962135.9	628747.8
	1962136.3	628745.7
	1962135.5	628745.3
	1962134.3	628747.0
	1962135.0	628747.7
	1962135.8	628747.9
	1962135.9	628747.8
END		
366	1962137.6	628748.2
	1962138.7	628748.2
	1962135.9	628747.8
	1962135.8	628747.9
	1962137.4	628748.4
	1962138.7	628748.5
	1962138.7	628748.2
END		
367	1962142.0	628748.7
	1962140.1	628748.4
	1962138.7	628748.2
	1962138.7	628748.5
	1962139.8	628748.5
	1962141.4	628748.8
	1962143.7	628749.1
	1962143.8	628748.8
	1962140.1	628748.4
END		
368	1962140.6	628747.7
	1962139.5	628746.0
	1962140.1	628748.4
	1962143.8	628748.8
	1962141.3	628747.7
	1962139.5	628746.0
END		
369	1962142.7	628747.3
	1962144.5	628747.1
	1962143.0	628746.6
	1962139.4	628745.1
	1962139.5	628746.0
	1962141.3	628747.7
	1962143.8	628748.8
	1962144.5	628747.1
END		
370	1962145.9	628748.1
	1962143.8	628748.8
	1962145.7	628748.8
	1962149.2	628749.7
	1962149.7	628748.7
	1962144.5	628747.1
	1962143.8	628748.8
END		
371	1962148.0	628749.8
	1962150.3	628749.9
	1962149.2	628749.7
	1962145.7	628748.8
	1962144.3	628748.8
	1962147.3	628750.5
	1962150.3	628749.9
END		
372	1962145.7	628750.1
	1962151.2	628750.1
	1962150.3	628749.9
	1962147.3	628750.5
	1962144.3	628748.8
	1962143.8	628748.8
	1962143.7	628749.1
	1962145.4	628750.7
	1962147.3	628750.9
	1962149.6	628750.2
	1962151.2	628750.1
END		
373	1962154.7	628752.2
	1962158.4	628753.4
	1962155.8	628752.7
	1962154.0	628751.8
	1962152.8	628750.5
	1962151.2	628750.1
	1962152.8	628750.6
	1962154.0	628752.0
	1962155.8	628752.8
	1962157.6	628753.2
	1962158.4	628753.6
	1962158.4	628753.4
END		
374	1962162.2	628754.4
	1962161.4	628753.8
	1962158.4	628753.4
	1962158.4	628753.6
	1962158.7	628753.7
	1962163.0	628754.9
	1962164.7	628755.0
	1962164.8	628754.8
	1962161.4	628753.8
END		
375	1962163.5	628753.3
	1962166.0	628753.9
	1962163.8	628752.3
	1962162.3	628752.5
	1962161.4	628753.8
	1962164.8	628754.8
	1962166.0	628753.9
END		
376	1962168.6	628755.5
	1962169.5	628755.1
	1962166.0	628753.9
	1962165.3	628754.4
	1962169.9	628756.5
	1962169.5	628755.1
END		
377	1962166.3	628755.2
	1962164.8	628754.8
	1962165.6	628755.5
	1962169.9	628756.5
	1962165.3	628754.4
	1962164.8	628754.8
END		
378	1962169.8	628756.7
	1962169.9	628756.5
	1962165.6	628755.5
	1962164.8	628754.8
	1962164.7	628755.0
	1962165.5	628755.7
	1962169.3	628756.7
	1962170.7	628757.2
	1962170.7	628756.8
	1962169.9	628756.5
END		
379	1962171.2	628755.9
	1962173.9	628756.8
	1962171.0	628754.8
	1962169.5	628755.1
	1962169.9	628756.5
	1962170.7	628756.8
	1962172.4	628757.5
	1962173.9	628756.8
END		
380	1962173.8	628757.6
	1962179.7	628759.9
	1962176.2	628758.4
	1962173.9	628756.8
	1962172.4	628757.5
	1962179.2	628760.7
	1962179.7	628759.9
END		
381	1962174.3	628758.8
	1962179.2	628760.7
	1962172.4	628757.5
	1962171.7	628757.3
	1962173.4	628758.8
	1962179.0	628761.1
	1962179.2	628760.7
END		
382	1962171.9	628757.8
	1962179.0	628761.1
	1962173.4	628758.8
	1962171.7	628757.3
	1962170.7	628756.8
	1962170.7	628757.2
	1962173.4	628759.2
	1962175.3	628760.0
	1962177.5	628761.0
	1962178.9	628761.4
	1962179.0	628761.1
END		
383	1962180.4	628760.7
	1962179.2	628760.7
	1962181.7	628762.0
	1962181.9	628761.2
	1962182.0	628760.9
	1962179.7	628759.9
	1962179.2	628760.7
END		
384	1962180.9	628762.1
	1962178.9	628761.4
	1962179.4	628761.6
	1962181.4	628762.9
	1962181.4	628762.9
	1962181.7	628762.0
	1962179.2	628760.7
	1962179.0	628761.1
	1962178.9	628761.4
END		
END		
