	2111947.8	676863.4
	2111946.9	676863.8
	2111943.8	676864.8
	2111943.6	676865.8
	2111943.9	676866.4
	2111946.3	676865.7
	2111946.9	676865.2
	2111947.8	676865.0
	2111947.8	676863.4
END		
253	2111949.1	676864.2
	2111948.8	676862.8
	2111947.8	676863.4
	2111947.8	676865.0
	2111948.3	676865.3
	2111950.0	676865.0
	2111950.3	676864.5
	2111950.7	676862.5
	2111948.8	676862.8
END		
254	2111945.5	676867.0
	2111946.3	676865.7
	2111943.9	676866.4
	2111944.5	676867.8
	2111946.8	676867.1
	2111946.3	676865.7
END		
255	2111947.6	676865.9
	2111948.7	676865.2
	2111948.3	676865.3
	2111947.8	676865.0
	2111946.9	676865.2
	2111946.3	676865.7
	2111946.8	676867.1
	2111947.6	676866.9
	2111948.7	676866.8
	2111949.2	676866.4
	2111948.7	676865.2
END		
256	2111945.8	676868.2
	2111948.7	676866.8
	2111947.6	676866.9
	2111946.8	676867.1
	2111944.5	676867.8
	2111944.7	676869.2
	2111946.9	676868.4
	2111947.1	676867.9
	2111948.7	676867.5
	2111948.7	676866.8
END		
257	2111947.4	676868.2
	2111947.8	676867.7
	2111947.1	676867.9
	2111946.9	676868.4
	2111944.7	676869.2
	2111944.0	676869.0
	2111943.4	676869.7
	2111944.1	676869.9
	2111947.8	676868.8
	2111947.8	676867.7
END		
258	2111944.6	676870.7
	2111948.4	676869.8
	2111948.2	676869.4
	2111943.3	676870.3
	2111942.6	676870.5
	2111943.0	676871.5
	2111945.3	676871.2
	2111948.4	676869.8
END		
259	2111947.0	676869.4
	2111948.2	676869.4
	2111947.8	676868.8
	2111944.1	676869.9
	2111943.4	676869.7
	2111943.3	676870.3
	2111948.2	676869.4
END		
260	2111959.0	676868.4
	2111957.8	676868.6
	2111958.7	676869.0
	2111959.3	676868.7
	2111960.2	676868.0
	2111959.5	676867.4
	2111959.2	676867.9
	2111957.8	676868.6
END		
261	2111948.9	676869.3
	2111957.8	676868.6
	2111959.2	676867.9
	2111959.5	676867.4
	2111958.8	676867.2
	2111953.8	676867.2
	2111950.7	676868.0
	2111948.2	676869.4
	2111948.4	676869.8
	2111948.9	676869.6
	2111950.6	676868.5
	2111952.2	676868.1
	2111955.8	676867.9
	2111957.5	676868.2
	2111957.8	676868.6
END		
262	2111956.6	676866.8
	2111960.2	676868.0
	2111960.5	676868.0
	2111961.2	676866.9
	2111957.6	676866.1
	2111954.0	676866.4
	2111951.1	676867.3
	2111948.7	676868.3
	2111947.8	676868.5
	2111947.8	676868.8
	2111948.2	676869.4
	2111950.7	676868.0
	2111953.8	676867.2
	2111958.8	676867.2
	2111959.5	676867.4
	2111960.2	676868.0
END		
263	2111959.7	676865.3
	2111957.8	676864.8
	2111957.6	676866.1
	2111961.2	676866.9
	2111960.5	676868.0
	2111962.1	676867.2
	2111962.3	676866.2
	2111961.8	676865.4
	2111959.7	676864.7
	2111957.8	676864.8
END		
264	2111956.2	676865.5
	2111957.6	676866.1
	2111957.8	676864.8
	2111953.3	676865.8
	2111951.6	676865.8
	2111950.0	676867.1
	2111948.7	676867.5
	2111947.8	676867.7
	2111947.8	676868.5
	2111948.7	676868.3
	2111951.1	676867.3
	2111954.0	676866.4
	2111957.6	676866.1
END		
265	2111953.5	676865.3
	2111957.8	676864.8
	2111957.6	676863.9
	2111953.1	676864.6
	2111949.2	676866.4
	2111949.2	676866.4
	2111948.7	676866.8
	2111948.7	676867.5
	2111950.0	676867.1
	2111951.6	676865.8
	2111953.3	676865.8
	2111957.8	676864.8
END		
266	2111962.7	676865.8
	2111957.6	676863.9
	2111957.8	676864.8
	2111959.7	676864.7
	2111961.8	676865.4
	2111962.3	676866.2
	2111962.1	676867.2
	2111962.9	676867.0
	2111963.4	676865.6
	2111961.9	676863.8
	2111959.7	676863.6
	2111957.6	676863.9
END		
267	2111951.7	676864.6
	2111953.1	676864.6
	2111952.7	676863.4
	2111950.3	676864.5
	2111950.0	676865.0
	2111948.7	676865.2
	2111949.2	676866.4
	2111953.1	676864.6
END		
268	2111956.7	676863.1
	2111959.7	676863.6
	2111959.3	676862.2
	2111952.7	676863.4
	2111953.1	676864.6
	2111957.6	676863.9
	2111959.7	676863.6
END		
269	2111957.3	676861.6
	2111959.3	676862.2
	2111961.3	676860.9
	2111957.2	676860.9
	2111950.7	676862.5
	2111950.3	676864.5
	2111952.7	676863.4
	2111959.3	676862.2
END		
270	2111950.0	676861.4
	2111950.7	676862.5
	2111951.4	676859.4
	2111949.1	676860.3
	2111948.8	676862.8
	2111950.7	676862.5
END		
271	2111953.2	676860.5
	2111955.0	676861.4
	2111955.6	676857.5
	2111953.3	676858.0
	2111951.4	676859.4
	2111950.7	676862.5
	2111955.0	676861.4
END		
272	2111958.0	676859.8
	2111961.3	676860.9
	2111959.8	676857.8
	2111957.1	676858.5
	2111955.6	676857.5
	2111955.0	676861.4
	2111957.2	676860.9
	2111961.3	676860.9
END		
273	2111951.5	676858.3
	2111955.6	676857.5
	2111953.6	676855.3
	2111950.2	676858.2
	2111948.5	676859.2
	2111949.1	676860.3
	2111951.4	676859.4
	2111953.3	676858.0
	2111955.6	676857.5
END		
274	2111952.4	676855.5
	2111953.6	676855.3
	2111954.2	676854.7
	2111953.3	676853.8
	2111950.0	676856.9
	2111949.5	676857.2
	2111950.2	676858.2
	2111953.6	676855.3
END		
275	2111952.1	676854.1
	2111953.3	676853.8
	2111954.0	676852.3
	2111955.8	676851.0
	2111954.8	676849.9
	2111953.9	676850.6
	2111953.0	676852.4
	2111951.5	676853.8
	2111949.4	676856.0
	2111950.0	676856.9
	2111953.3	676853.8
END		
276	2111956.0	676849.2
	2111954.8	676849.9
	2111955.8	676851.0
	2111956.2	676850.7
	2111957.1	676848.5
	2111958.6	676847.7
	2111957.4	676846.6
	2111954.8	676849.9
END		
277	2111958.1	676849.1
	2111958.6	676847.7
	2111957.1	676848.5
	2111956.2	676850.7
	2111955.8	676851.0
	2111954.0	676852.3
	2111953.3	676853.8
	2111954.2	676854.7
	2111957.9	676850.4
	2111960.0	676848.7
	2111958.6	676847.7
END		
278	2111957.9	676852.8
	2111961.1	676851.5
	2111958.8	676849.6
	2111957.9	676850.4
	2111954.2	676854.7
	2111953.6	676855.3
	2111955.6	676857.5
	2111961.1	676851.5
END		
279	2111959.7	676855.7
	2111961.1	676851.5
	2111955.6	676857.5
	2111957.1	676858.5
	2111959.8	676857.8
	2111963.0	676854.7
	2111962.7	676852.8
	2111961.1	676851.5
END		
280	2111961.3	676859.1
	2111959.8	676857.8
	2111961.3	676860.9
	2111962.4	676858.5
	2111959.8	676857.8
END		
281	2111964.9	676856.2
	2111963.0	676854.7
	2111959.8	676857.8
	2111962.4	676858.5
	2111966.5	676857.9
	2111969.2	676855.3
	2111966.3	676852.7
	2111964.8	676854.2
	2111963.0	676854.7
END		
282	2111963.2	676859.7
	2111966.5	676857.9
	2111962.4	676858.5
	2111961.3	676860.9
	2111963.7	676860.5
	2111966.5	676857.9
END		
283	2111967.9	676858.4
	2111968.4	676856.1
	2111966.5	676857.9
	2111963.7	676860.5
	2111965.9	676861.9
	2111970.2	676858.0
	2111968.4	676856.1
END		
284	2111969.5	676860.5
	2111969.5	676858.7
	2111965.9	676861.9
	2111968.3	676863.3
	2111972.0	676860.9
	2111969.5	676858.7
END		
285	2111963.5	676864.1
	2111959.3	676862.2
	2111959.7	676863.6
	2111961.9	676863.8
	2111963.4	676865.6
	2111962.9	676867.0
	2111964.4	676866.8
	2111964.6	676866.6
	2111965.1	676864.6
	2111964.0	676863.1
	2111962.3	676862.3
	2111959.3	676862.2
END		
286	2111966.4	676864.2
	2111968.3	676863.3
	2111965.9	676861.9
	2111963.7	676860.5
	2111961.3	676860.9
	2111959.3	676862.2
	2111962.3	676862.3
	2111964.0	676863.1
	2111965.1	676864.6
	2111964.6	676866.6
	2111967.3	676865.6
	2111968.3	676863.3
END		
287	2111959.0	676869.2
	2111960.1	676868.9
	2111960.2	676868.0
	2111959.3	676868.7
	2111958.7	676869.0
	2111957.7	676869.8
	2111956.8	676870.2
	2111956.4	676870.3
	2111956.4	676870.4
	2111957.0	676870.9
	2111957.3	676870.6
	2111958.8	676869.5
	2111960.1	676868.9
END		
288	2111960.4	676868.4
	2111964.4	676866.8
	2111962.9	676867.0
	2111962.1	676867.2
	2111960.5	676868.0
	2111960.2	676868.0
	2111960.1	676868.9
	2111961.9	676867.7
	2111963.0	676867.4
	2111964.5	676866.9
	2111964.4	676866.8
END		
289	2111961.7	676868.2
	2111961.9	676868.4
	2111963.2	676867.5
	2111964.5	676867.0
	2111964.5	676866.9
	2111963.0	676867.4
	2111961.9	676867.7
	2111960.1	676868.9
	2111960.3	676869.1
	2111961.9	676868.4
END		
290	2111966.6	676866.2
	2111967.5	676866.1
	2111967.3	676865.6
	2111964.6	676866.6
	2111964.4	676866.8
	2111964.5	676866.9
	2111964.5	676867.0
	2111965.2	676866.8
	2111966.7	676866.5
	2111967.5	676866.1
END		
291	2111963.7	676867.7
	2111967.5	676866.1
	2111966.7	676866.5
	2111965.2	676866.8
	2111964.5	676867.0
	2111963.2	676867.5
	2111961.9	676868.4
	2111962.1	676868.7
	2111963.2	676868.2
	2111965.1	676867.3
	2111966.8	676867.2
	2111967.7	676866.7
	2111967.5	676866.1
END		
292	2111969.1	676865.9
	2111967.5	676866.1
	2111967.7	676866.7
	2111969.0	676866.5
	2111969.7	676866.5
	2111971.0	676865.2
	2111971.0	676864.6
	2111969.3	676865.5
	2111968.4	676865.7
	2111967.5	676866.1
END		
293	2111971.1	676863.0
	2111971.0	676864.6
	2111973.9	676863.8
	2111972.0	676860.9
	2111968.3	676863.3
	2111967.3	676865.6
	2111967.5	676866.1
	2111968.4	676865.7
	2111969.3	676865.5
	2111971.0	676864.6
END		
294	2111974.6	676863.5
	2111973.9	676863.8
	2111974.6	676864.3
	2111975.5	676862.7
	2111974.9	676862.5
	2111973.9	676863.8
END		
295	2111972.1	676864.9
	2111974.3	676864.1
	2111973.9	676863.8
	2111971.0	676864.6
	2111971.0	676865.2
	2111972.1	676865.6
	2111974.3	676864.1
END		
296	2111963.7	676868.6
	2111961.9	676870.4
	2111965.9	676868.2
	2111966.8	676867.2
	2111965.1	676867.3
	2111963.2	676868.2
	2111962.1	676868.7
	2111960.8	676869.9
	2111961.2	676870.8
	2111961.9	676870.4
END		
297	2111964.9	676869.3
	2111966.0	676868.8
	2111965.9	676868.2
	2111961.9	676870.4
	2111962.0	676870.7
	2111962.1	676870.9
	2111964.4	676869.7
	2111966.0	676869.2
	2111966.0	676868.8
END		
298	2111967.6	676867.2
	2111969.7	676866.5
	2111969.0	676866.5
	2111967.7	676866.7
	2111966.8	676867.2
	2111965.9	676868.2
	2111967.3	676867.4
	2111968.0	676867.4
	2111969.7	676866.5
END		
299	2111967.4	676868.0
	2111968.5	676867.9
	2111968.4	676867.2
	2111968.0	676867.4
	2111967.3	676867.4
	2111965.9	676868.2
	2111966.0	676868.8
	2111966.0	676869.2
	2111968.7	676868.3
	2111968.5	676867.9
END		
300	2111973.8	676864.8
	2111974.6	676864.3
	2111974.3	676864.1
	2111972.1	676865.6
	2111971.0	676865.2
	2111969.7	676866.5
	2111968.4	676867.2
	2111968.5	676867.9
	2111971.5	676866.1
	2111972.6	676866.0
	2111974.5	676864.7
	2111974.6	676864.3
END		
301	2111970.4	676867.1
	2111971.8	676866.7
	2111972.2	676866.6
	2111973.8	676865.8
	2111973.6	676865.4
	2111972.6	676866.0
	2111971.5	676866.1
	2111968.5	676867.9
	2111968.7	676868.3
	2111969.0	676868.2
	2111971.8	676866.7
END		
302	2111975.5	676864.5
	2111973.6	676865.4
	2111973.8	676865.8
	2111974.8	676865.3
	2111975.0	676865.2
	2111975.4	676865.0
	2111975.7	676864.8
	2111976.7	676864.1
	2111976.6	676863.8
	2111978.0	676862.9
	2111978.1	676862.5
	2111977.8	676862.7
	2111976.7	676863.4
	2111975.5	676863.9
	2111975.1	676864.4
	2111974.5	676864.7
	2111973.6	676865.4
	2111973.6	676865.4
END		
303	2111976.1	676863.2
	2111974.5	676864.7
	2111975.1	676864.4
	2111975.5	676863.9
	2111976.7	676863.4
	2111978.7	676862.2
	2111977.2	676862.2
	2111975.5	676862.7
	2111974.7	676864.1
	2111974.6	676864.3
	2111974.5	676864.7
END		
304	2111978.5	676862.6
	2111976.6	676863.8
	2111976.7	676864.1
	2111977.6	676863.5
	2111979.2	676862.5
	2111980.6	676862.0
	2111980.5	676861.8
	2111980.5	676861.6
	2111979.7	676861.9
	2111979.3	676861.9
	2111978.7	676862.2
	2111978.1	676862.5
	2111978.0	676862.9
	2111976.6	676863.8
END		
305	2111979.0	676861.3
	2111979.7	676861.9
	2111979.9	676861.5
	2111979.5	676860.7
	2111978.9	676860.8
	2111978.0	676861.4
	2111978.1	676862.2
	2111978.7	676862.2
	2111979.3	676861.9
	2111979.7	676861.9
END		
306	2111977.3	676861.9
	2111978.0	676861.4
	2111974.9	676862.5
	2111975.5	676862.7
	2111977.2	676862.2
	2111978.1	676862.2
	2111978.0	676861.4
END		
307	2111977.0	676861.0
	2111979.5	676860.7
	2111979.3	676859.1
	2111972.8	676862.1
	2111973.9	676863.8
	2111974.9	676862.5
	2111978.0	676861.4
	2111978.9	676860.8
	2111979.5	676860.7
END		
308	2111976.5	676858.8
	2111979.3	676859.1
	2111977.7	676856.5
	2111971.3	676860.3
	2111972.0	676860.9
	2111972.8	676862.1
	2111979.3	676859.1
END		
309	2111974.9	676856.6
	2111977.7	676856.5
	2111975.5	676854.2
	2111970.2	676858.0
	2111969.5	676858.7
	2111971.3	676860.3
	2111977.7	676856.5
END		
310	2111972.7	676854.5
	2111975.5	676854.2
	2111973.4	676852.1
	2111969.2	676855.3
	2111968.4	676856.1
	2111970.2	676858.0
	2111975.5	676854.2
END		
311	2111969.7	676852.3
	2111973.4	676852.1
	2111970.0	676847.9
	2111966.1	676851.2
	2111966.3	676852.7
	2111969.2	676855.3
	2111973.4	676852.1
END		
312	2111964.6	676852.6
	2111966.1	676851.2
	2111964.3	676851.5
	2111962.7	676852.8
	2111963.0	676854.7
	2111964.8	676854.2
	2111966.3	676852.7
	2111966.1	676851.2
END		
313	2111966.6	676848.1
	2111970.0	676847.9
	2111968.3	676844.9
	2111966.4	676845.7
	2111960.1	676850.6
	2111962.7	676852.8
	2111964.3	676851.5
	2111966.1	676851.2
	2111970.0	676847.9
END		
314	2111959.9	676849.8
	2111960.9	676850.0
	2111960.0	676848.7
	2111958.8	676849.6
	2111960.1	676850.6
	2111960.9	676850.0
END		
315	2111961.3	676848.6
	2111962.6	676848.6
	2111961.9	676847.7
	2111960.0	676848.7
	2111960.9	676850.0
	2111962.6	676848.6
END		
316	2111964.6	676846.2
	2111968.3	676844.9
	2111967.5	676844.6
	2111965.7	676844.9
	2111964.3	676845.5
	2111963.0	676846.5
	2111962.4	676847.4
	2111961.9	676847.7
	2111962.6	676848.6
	2111966.4	676845.7
	2111968.3	676844.9
END		
317	2111964.0	676845.3
	2111964.7	676845.4
	2111964.0	676844.6
	2111961.6	676847.2
	2111961.2	676848.0
	2111961.9	676847.7
	2111962.4	676847.4
	2111963.0	676846.5
	2111964.3	676845.5
	2111964.7	676845.4
END		
318	2111960.3	676847.6
	2111964.0	676844.6
	2111964.2	676843.4
	2111958.8	676847.8
	2111960.0	676848.7
	2111961.2	676848.0
	2111961.6	676847.2
	2111964.0	676844.6
END		
319	2111959.9	676845.8
	2111964.2	676843.4
	2111964.3	676842.8
	2111962.4	676842.9
	2111957.4	676846.6
	2111958.6	676847.7
	2111958.8	676847.8
	2111964.2	676843.4
END		
320	2111960.0	676843.9
	2111962.4	676842.9
	2111962.3	676841.5
	2111959.5	676843.2
	2111958.4	676844.5
	2111958.9	676845.5
	2111962.4	676842.9
END		
321	2111969.2	676845.2
	2111967.5	676844.6
	2111968.3	676844.9
	2111968.8	676845.7
	2111969.7	676845.6
	2111970.3	676844.7
	2111968.4	676844.4
	2111967.5	676844.6
END		
322	2111969.8	676846.5
	2111970.6	676846.4
	2111969.7	676846.0
	2111969.7	676845.6
	2111968.8	676845.7
	2111969.6	676847.2
	2111970.6	676846.4
END		
323	2111970.3	676843.4
	2111970.3	676844.7
	2111971.7	676844.7
	2111972.2	676843.7
	2111972.7	676841.5
	2111970.9	676842.0
	2111969.8	676841.7
	2111968.4	676841.9
	2111968.4	676844.4
	2111970.3	676844.7
END		
324	2111966.8	676843.3
	2111967.6	676842.3
	2111966.7	676842.3
	2111964.1	676844.0
	2111964.0	676844.6
	2111964.7	676845.4
	2111965.7	676844.9
	2111967.5	676844.6
	2111968.4	676844.4
	2111968.4	676841.9
	2111967.6	676842.3
END		
325	2111965.3	676842.7
	2111967.7	676842.0
	2111967.0	676841.7
	2111965.8	676841.8
	2111965.1	676841.7
	2111964.3	676842.8
	2111964.2	676843.4
	2111964.1	676844.0
	2111966.7	676842.3
	2111967.6	676842.3
	2111967.7	676842.0
END		
326	2111967.1	676841.3
	2111968.5	676840.5
	2111967.9	676840.2
	2111966.9	676840.9
	2111965.1	676841.7
	2111965.8	676841.8
	2111967.0	676841.7
	2111967.7	676842.0
	2111968.5	676840.5
END		
327	2111963.5	676842.1
	2111964.8	676842.1
	2111963.8	676841.5
	2111962.6	676841.6
	2111962.4	676842.1
	2111962.4	676842.9
	2111964.3	676842.8
	2111964.8	676842.1
END		
328	2111966.9	676840.3
	2111965.9	676840.2
	2111965.5	676840.9
	2111964.3	676840.7
	2111964.0	676841.1
	2111963.8	676841.5
	2111964.8	676842.1
	2111965.1	676841.7
	2111965.7	676841.5
	2111966.9	676840.9
	2111967.9	676840.2
	2111967.4	676839.9
	2111966.9	676839.8
	2111965.9	676840.2
END		
329	2111963.3	676841.3
	2111965.9	676840.2
	2111966.9	676839.8
	2111967.4	676839.9
	2111968.1	676839.6
	2111968.2	676839.1
	2111968.7	676838.8
	2111970.0	676838.1
	2111969.9	676838.0
	2111967.9	676839.0
	2111967.2	676839.6
	2111966.9	676839.6
	2111964.2	676840.4
	2111962.3	676841.5
	2111962.4	676842.1
	2111962.6	676841.6
	2111963.8	676841.5
	2111964.0	676841.1
	2111964.3	676840.7
	2111965.5	676840.9
	2111965.9	676840.2
END		
330	2111969.1	676839.3
	2111967.4	676839.9
	2111967.9	676840.2
	2111969.4	676839.5
	2111971.1	676838.9
	2111970.4	676838.7
	2111968.7	676838.8
	2111968.2	676839.1
	2111968.1	676839.6
	2111967.4	676839.9
END		
331	2111971.5	676838.5
	2111972.4	676837.8
	2111970.7	676838.2
	2111970.4	676838.7
	2111971.1	676838.9
	2111971.5	676838.9
	2111972.7	676838.4
	2111972.4	676837.8
END		
332	2111975.8	676837.3
	2111976.5	676836.8
	2111974.6	676837.1
	2111974.1	676837.5
	2111972.4	676837.8
	2111972.7	676838.4
	2111974.4	676837.9
	2111976.6	676837.6
	2111978.0	676837.0
	2111978.2	676836.7
	2111976.5	676836.8
END		
333	2111973.5	676837.2
	2111977.4	676836.7
	2111977.3	676836.2
	2111976.8	676836.5
	2111976.4	676836.5
	2111975.2	676836.6
	2111974.4	676836.6
	2111973.2	676837.1
	2111971.0	676837.7
	2111970.0	676837.9
	2111969.9	676838.0
	2111970.0	676838.1
	2111968.7	676838.8
	2111970.4	676838.7
	2111970.7	676838.2
	2111974.1	676837.5
	2111974.6	676837.1
	2111976.5	676836.8
	2111977.4	676836.7
END		
334	2111969.0	676840.8
	2111968.8	676841.9
	2111969.8	676841.7
	2111970.2	676841.8
	2111969.6	676840.5
	2111968.8	676839.8
	2111967.9	676840.2
	2111968.5	676840.5
	2111967.6	676842.3
	2111968.4	676841.9
	2111968.8	676841.9
END		
335	2111969.8	676839.8
	2111971.5	676838.9
	2111971.1	676838.9
	2111969.4	676839.5
	2111968.8	676839.8
	2111969.4	676840.4
	2111971.6	676839.4
	2111971.5	676838.9
END		
336	2111970.0	676840.7
	2111970.8	676839.8
	2111969.4	676840.4
	2111969.6	676840.5
	2111970.2	676841.8
	2111970.8	676842.0
	2111971.0	676841.3
	2111970.3	676841.0
	2111970.8	676839.8
END		
337	2111970.9	676840.5
	2111971.6	676839.4
	2111970.8	676839.8
	2111970.3	676841.0
	2111971.0	676841.3
	2111971.6	676839.4
END		
338	2111973.1	676839.6
	2111972.7	676841.5
	2111974.8	676841.1
	2111974.4	676837.9
	2111972.7	676838.4
	2111971.5	676838.9
	2111971.6	676839.4
	2111971.0	676841.3
	2111970.8	676842.0
	2111970.9	676842.0
	2111972.7	676841.5
END		
339	2111975.9	676839.0
	2111976.6	676837.6
	2111974.4	676837.9
	2111974.8	676841.1
	2111977.3	676838.9
	2111976.6	676837.6
END		
340	2111973.2	676842.2
	2111974.8	676841.1
	2111972.7	676841.5
	2111972.4	676842.9
	2111973.7	676842.7
	2111973.9	676842.1
	2111974.4	676842.0
	2111974.8	676841.1
END		
341	2111975.1	676841.9
	2111974.5	676841.6
	2111974.4	676842.0
	2111973.9	676842.1
	2111973.7	676842.7
	2111975.9	676842.3
	2111975.4	676841.3
	2111974.5	676841.6
END		
342	2111976.6	676841.3
	2111975.4	676841.3
	2111975.9	676842.3
	2111977.6	676841.5
	2111977.8	676840.7
	2111976.9	676840.6
	2111975.4	676841.3
END		
343	2111976.8	676840.0
	2111977.8	676840.7
	2111977.3	676838.9
	2111974.8	676841.1
	2111974.5	676841.6
	2111975.4	676841.3
	2111976.9	676840.6
	2111977.8	676840.7
END		
344	2111978.3	676838.4
	2111978.0	676837.0
	2111976.6	676837.6
	2111977.3	676838.9
	2111977.7	676840.3
	2111979.3	676839.2
	2111979.6	676838.0
	2111978.0	676837.0
END		
345	2111978.9	676840.9
	2111979.6	676838.0
	2111979.3	676839.2
	2111977.7	676840.3
	2111977.8	676840.7
	2111977.6	676841.5
	2111979.0	676841.7
	2111980.0	676841.1
	2111980.0	676839.4
	2111980.8	676838.5
	2111979.6	676838.0
END		
346	2111978.4	676842.1
	2111979.0	676841.7
	2111977.6	676841.5
	2111977.1	676843.0
	2111977.8	676843.0
	2111978.5	676842.8
	2111979.1	676843.1
	2111979.8	676842.8
	2111979.0	676841.7
END		
347	2111970.7	676845.5
	2111970.3	676844.7
	2111969.7	676845.6
	2111969.7	676846.0
	2111971.2	676846.6
	2111971.8	676845.0
	2111973.3	676844.3
	2111972.2	676843.7
	2111971.7	676844.7
	2111970.3	676844.7
END		
348	2111973.3	676843.6
	2111974.3	676842.6
	2111973.7	676842.7
	2111972.4	676842.9
	2111972.2	676843.7
	2111973.3	676844.3
	2111974.4	676843.8
	2111974.3	676842.6
END		
349	2111975.7	676842.9
	2111977.1	676843.0
	2111977.6	676841.5
	2111975.9	676842.3
	2111974.3	676842.6
	2111974.4	676843.8
	2111977.1	676843.0
END		
350	2111973.0	676844.9
	2111974.4	676843.8
	2111973.3	676844.3
	2111971.8	676845.0
	2111971.2	676846.6
	2111974.4	676844.8
	2111974.4	676843.8
END		
351	2111975.2	676845.1
	2111976.6	676843.1
	2111974.4	676843.8
	2111974.4	676844.8
	2111971.2	676846.6
	2111970.6	676846.4
	2111969.6	676847.2
	2111970.0	676847.9
	2111972.2	676848.1
	2111974.1	676847.1
	2111976.6	676846.4
	2111976.6	676843.1
END		
352	2111977.6	676844.0
	2111977.8	676843.0
	2111977.1	676843.0
	2111976.6	676843.1
	2111976.6	676843.7
	2111976.6	676844.5
	2111976.6	676845.6
	2111977.2	676844.9
	2111978.7	676843.9
	2111979.4	676843.4
	2111977.8	676843.0
END		
353	2111978.8	676844.3
	2111979.2	676843.6
	2111978.7	676843.9
	2111978.0	676844.4
	2111979.8	676845.4
	2111979.2	676843.6
END		
354	2111980.4	676843.9
	2111979.4	676843.4
	2111979.2	676843.6
	2111979.6	676844.7
	2111981.6	676843.9
	2111981.5	676843.4
	2111980.2	676843.3
	2111979.4	676843.4
END		
355	2111978.2	676845.2
	2111979.8	676845.4
	2111978.0	676844.4
	2111977.2	676844.9
	2111976.6	676845.6
	2111976.6	676846.4
	2111977.8	676846.1
	2111980.2	676846.4
	2111979.8	676845.4
END		
356	2111982.1	676845.0
	2111981.6	676843.9
	2111979.6	676844.7
	2111979.8	676845.4
	2111980.2	676846.4
	2111984.3	676846.8
	2111984.7	676843.9
	2111981.6	676843.9
END		
357	2111983.9	676843.3
	2111981.5	676843.4
	2111981.6	676843.9
	2111984.7	676843.9
	2111985.7	676843.0
	2111984.5	676842.8
	2111984.0	676842.3
	2111982.4	676843.3
	2111981.9	676843.2
	2111981.5	676843.4
END		
358	2111983.3	676842.3
	2111984.0	676842.3
	2111983.8	676841.6
	2111982.5	676842.3
	2111981.9	676843.2
	2111982.4	676843.3
	2111984.0	676842.3
END		
359	2111980.1	676843.2
	2111982.2	676842.8
	2111981.1	676843.0
	2111980.0	676843.0
	2111979.8	676842.8
	2111979.1	676843.1
	2111978.5	676842.8
	2111977.8	676843.0
	2111979.4	676843.4
	2111980.2	676843.3
	2111981.5	676843.4
	2111981.9	676843.2
	2111982.2	676842.8
END		
360	2111981.0	676842.5
	2111982.5	676842.3
	2111980.7	676841.8
	2111979.0	676841.7
	2111979.8	676842.8
	2111980.0	676843.0
	2111981.1	676843.0
	2111982.2	676842.8
	2111982.5	676842.3
END		
361	2111980.5	676839.8
	2111980.8	676838.5
	2111980.0	676839.4
	2111980.0	676841.1
	2111979.0	676841.7
	2111980.7	676841.8
	2111981.0	676841.9
	2111981.0	676839.6
	2111981.9	676838.6
	2111980.8	676838.5
END		
362	2111982.9	676841.6
	2111983.8	676841.6
	2111983.6	676841.2
	2111982.1	676841.4
	2111982.1	676842.2
	2111982.5	676842.3
	2111983.8	676841.6
END		
363	2111981.6	676840.1
	2111981.2	676839.4
	2111981.0	676839.6
	2111981.0	676841.1
	2111982.1	676840.7
	2111982.4	676840.3
	2111981.9	676839.6
	2111981.2	676839.4
END		
364	2111981.5	676841.4
	2111983.6	676841.2
	2111982.4	676840.3
	2111982.1	676840.7
	2111981.0	676841.1
	2111981.0	676841.9
	2111982.1	676842.2
	2111982.1	676841.4
	2111983.6	676841.2
END		
365	2111982.8	676839.4
	2111981.9	676838.6
	2111981.2	676839.4
	2111981.9	676839.6
	2111982.4	676840.3
	2111983.6	676841.2
	2111984.0	676840.8
	2111984.4	676839.3
	2111984.1	676838.8
	2111983.3	676838.3
	2111981.9	676838.6
END		
366	2111978.6	676837.0
	2111978.2	676836.7
	2111978.0	676837.0
	2111979.1	676837.7
	2111979.2	676836.6
	2111978.9	676835.9
	2111978.2	676836.7
END		
367	2111981.0	676837.5
	2111983.3	676838.3
	2111982.5	676836.5
	2111980.1	676836.8
	2111978.9	676835.9
	2111979.2	676836.6
	2111979.1	676837.7
	2111979.6	676838.0
	2111980.8	676838.5
	2111981.9	676838.6
	2111983.3	676838.3
END		
368	2111980.0	676836.0
	2111982.5	676836.5
	2111982.3	676835.8
	2111980.6	676836.1
	2111980.1	676835.4
	2111979.4	676835.8
	2111979.5	676836.3
	2111980.1	676836.8
	2111982.5	676836.5
END		
369	2111981.2	676835.5
	2111982.3	676835.8
	2111982.0	676835.2
	2111980.3	676835.4
	2111980.1	676835.4
	2111980.6	676836.1
	2111982.3	676835.8
END		
370	2111977.9	676836.2
	2111978.9	676835.9
	2111978.3	676835.4
	2111977.3	676836.2
	2111977.4	676836.7
	2111978.2	676836.7
	2111978.9	676835.9
END		
371	2111981.5	676834.8
	2111980.3	676835.4
	2111982.0	676835.2
	2111983.1	676835.3
	2111983.5	676834.5
	2111982.0	676834.7
	2111981.1	676834.6
	2111979.9	676834.6
	2111979.7	676834.8
	2111978.9	676835.9
	2111979.5	676836.3
	2111979.4	676835.8
	2111980.1	676835.4
	2111980.3	676835.4
END		
372	2111978.8	676835.4
	2111978.9	676835.9
	2111979.7	676834.8
