Hydraulic data input file for inSALMO,Clear Creek site Upper Renshaw,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Created from USFWS River2D data,From C. Pilkinton 11/13/2012 with manual edits by S Railsback,,,,,,,,,,,,,,,,,,,0.876377333,,0.894129062,,2.011824879,,5.251137977,,,,,,,,,,,,,,,,,,,,,,,,,,
flows,1.42,,2.12,,2.83,,3.54,,4.25,,4.96,,5.66,,6.37,,7.08,,7.79,,8.5,,9.91,,11.33,,12.74,,14.16,,15.57,,16.99,,18.41,,19.82,,21.24,,22.65,,24.07,,25.5,,56.63,,141.6,,1416,
poly-id,depth@50,veloc@50,depth@075,veloc@075,depth@100,veloc@100,depth@125,veloc@125,depth@150,veloc@150,depth@175,veloc@175,depth@200,veloc@200,depth@225,veloc@225,depth@250,veloc@250,depth@275,veloc@275,depth@300,veloc@300,depth@350,veloc@350,depth@400,veloc@400,depth@450,veloc@450,depth@500,veloc@500,depth@550,veloc@550,depth@600,veloc@600,depth@650,veloc@650,depth@700,veloc@700,depth@750,veloc@750,depth@800,veloc@800,depth@850,veloc@850,depth@900,veloc@900,depth@2000,veloc@2000,depth@5000,veloc@5000,depth@50000,veloc@50000
39,0.148849384,0.032161802,0.202147248,0.067614806,0.245686108,0.157455109,0.284073566,0.275315993,0.318507096,0.340411259,0.35559685,0.389584653,0.385374157,0.425541242,0.415672439,0.456917961,0.443593174,0.48678939,0.470813242,0.514716195,0.49737642,0.540413432,0.546326926,0.587209273,0.593422457,0.628034305,0.638704438,0.665860848,0.681341255,0.709542127,0.717293207,0.7482153,0.755724311,0.780940606,0.789772324,0.813733586,0.823125485,0.844160108,0.855672613,0.873044669,0.888795156,0.903278919,0.919827346,0.929311577,0.950449358,0.953966552,1.446343358,1.355169316,2.419631016,1.916745678,9.34391585,4.433761433
40,0.040536665,0.018692172,0.090360164,0.036135068,0.131861447,0.07225271,0.17037964,0.231748414,0.20453803,0.345843699,0.242031875,0.393240952,0.272192099,0.428016949,0.30302135,0.457940387,0.331268541,0.486739117,0.358764106,0.513887694,0.385577072,0.539099864,0.43487025,0.585266988,0.482297284,0.62540318,0.527808816,0.662505084,0.570376238,0.705026431,0.606187051,0.742520479,0.644632193,0.773886808,0.678578616,0.805495667,0.711862961,0.834447309,0.744346868,0.861692368,0.777363294,0.890248582,0.808321802,0.914710901,0.838879831,0.937719896,1.332422916,1.309717888,2.301869009,1.844439309,9.198640244,4.398753655
41,0.013307328,0.01354691,0.064878891,0.028460199,0.100967447,0.122890511,0.137066852,0.393713279,0.171027757,0.450252235,0.20731631,0.505450608,0.236506853,0.54617924,0.26644891,0.581016041,0.293898571,0.61449503,0.320714624,0.645146133,0.346944607,0.672924512,0.395207827,0.723574513,0.441816752,0.766591725,0.486723228,0.80520665,0.528574549,0.851004604,0.563676291,0.892710879,0.601622828,0.926870421,0.634991817,0.962044609,0.667738626,0.994629118,0.699746269,1.025287307,0.73228769,1.057352803,0.762889924,1.084646127,0.793096371,1.110727972,1.280843426,1.545056364,2.247149406,2.12580742,9.144238216,4.595934906
42,0.134808932,0.076387253,0.185867052,0.162313166,0.229410632,0.271063591,0.268948526,0.334853732,0.303887387,0.381997642,0.341020475,0.429387292,0.370773184,0.46565332,0.401055642,0.497682379,0.428880198,0.528662891,0.456012648,0.557460943,0.482493982,0.584096737,0.53122391,0.633739682,0.578119879,0.677366989,0.623256234,0.716867117,0.665657151,0.761549541,0.701338356,0.802159249,0.739595599,0.837012537,0.77339908,0.872297308,0.806513168,0.905400194,0.838847886,0.93679837,0.871759817,0.969529157,0.902640086,0.997703362,0.933108018,1.02467116,1.426115188,1.473888722,2.396772371,2.091184316,9.309939969,4.587930707
43,0.1449446,0.042784828,0.19317784,0.071322461,0.235657732,0.134015503,0.276797595,0.2203216,0.311998979,0.269088864,0.34946262,0.321525974,0.379514186,0.362328419,0.410232749,0.399525414,0.438346334,0.434564501,0.465752409,0.46719707,0.492500765,0.497349753,0.541636435,0.552008421,0.588935834,0.599431235,0.634414411,0.641782214,0.676915267,0.688159072,0.712579883,0.729755635,0.750929587,0.76582117,0.784721134,0.80162848,0.817835308,0.835067836,0.850180187,0.866540992,0.883080071,0.899102506,0.913960692,0.927234214,0.944402276,0.954340348,1.435437131,1.396145642,2.401835799,1.997795007,9.263784187,4.549518187
44,0.385167384,0.312516002,0.437060777,0.366792013,0.481334446,0.398325264,0.521617823,0.417580558,0.556971666,0.445622772,0.594588759,0.47507712,0.624753661,0.498682992,0.655446616,0.51922292,0.683637871,0.541279258,0.711125413,0.56252766,0.737929786,0.582736766,0.78718308,0.623504691,0.834488196,0.661274146,0.880011038,0.696524403,0.922902812,0.737389559,0.959017849,0.775298999,0.99762039,0.807829855,1.0317439,0.841616914,1.065135964,0.873821778,1.097721742,0.904645553,1.130902973,0.936849258,1.162019096,0.964618098,1.192721669,0.991202035,1.689209054,1.442985575,2.662124791,2.103400239,9.564553074,4.641364129
45,0.245640639,0.308585918,0.297470753,0.356100258,0.341377763,0.393411022,0.380982346,0.42793234,0.415918724,0.464367558,0.453091773,0.502113449,0.482890611,0.531976569,0.513240074,0.558258047,0.54110472,0.585439927,0.568277638,0.611410379,0.594757389,0.636328779,0.643316543,0.686249202,0.689909122,0.73266742,0.734784359,0.774896057,0.777141474,0.81983354,0.812750117,0.861541936,0.850870002,0.897461176,0.884475681,0.93491653,0.917370269,0.970418121,0.949475354,1.004263363,0.982138289,1.039568746,1.012809253,1.069863541,1.043123924,1.098421419,1.533308823,1.566781779,2.499415699,2.240699618,9.423361092,4.704778708
46,0.403779513,0.20163052,0.455205746,0.270098116,0.49927443,0.304210759,0.539343359,0.330166648,0.5745369,0.362549481,0.612044707,0.396556037,0.6421717,0.423250717,0.672867664,0.447502611,0.701033652,0.472795281,0.728507915,0.497214434,0.755299827,0.520580559,0.80447649,0.566985319,0.851700414,0.61036283,0.897208514,0.649873465,0.940105072,0.692764853,0.976211577,0.732354094,1.014831419,0.766917439,1.048915234,0.80275627,1.082263329,0.836988215,1.114811598,0.869670393,1.14795517,0.903554865,1.17906228,0.932782756,1.209774659,0.960669714,1.706266098,1.422112945,2.680056267,2.103965268,9.575969733,4.691562623
47,0.382699169,0.230885195,0.433855979,0.298016231,0.478021794,0.337858661,0.518056035,0.371840516,0.553189904,0.408175286,0.590651339,0.444831599,0.620797128,0.472238162,0.651494236,0.496565085,0.679634693,0.521930729,0.707079563,0.546061107,0.733836361,0.569021998,0.782919304,0.614952949,0.830016333,0.657849585,0.875453106,0.695729553,0.918315938,0.736429503,0.954397761,0.774283895,0.992986926,0.806739129,1.027005188,0.841196635,1.060290586,0.873996073,1.092775904,0.905270561,1.125838412,0.937874604,1.156871759,0.965866086,1.187539198,0.992301141,1.683564192,1.47741527,2.657665525,2.133386202,9.565369205,4.683286333
48,0.351179943,0.119263815,0.40162609,0.214950851,0.445789241,0.263560792,0.485898849,0.292571843,0.520974703,0.329115523,0.558336926,0.375775791,0.588641851,0.416099671,0.619506336,0.436992123,0.647635101,0.461260803,0.675093806,0.485084803,0.701873981,0.505193687,0.750980716,0.542816419,0.798130774,0.575494105,0.843776984,0.600249796,0.886656374,0.633310323,0.922792795,0.664052766,0.961475486,0.689120166,0.995516251,0.716263133,1.028811945,0.742065407,1.061299832,0.766821241,1.094294171,0.793715939,1.125180055,0.818190507,1.155720289,0.842165058,1.651713622,1.466861427,2.626628541,2.083582657,9.564755608,4.576275307
49,0.388520594,0.052395229,0.439100231,0.064015522,0.483229548,0.085566208,0.523440103,0.142895099,0.558641934,0.19853775,0.596183818,0.257920529,0.626461438,0.301377976,0.657361884,0.333958117,0.685644865,0.366995303,0.713188544,0.39985139,0.740038798,0.430196634,0.789276753,0.485908743,0.836497731,0.535679423,0.882172568,0.576485681,0.925157098,0.620509809,0.961347066,0.659779351,1.000050524,0.693876033,1.034158791,0.728314969,1.067535209,0.760715908,1.10010175,0.791514008,1.133219685,0.823614993,1.164287675,0.851445628,1.194994362,0.877759606,1.692829851,1.437578704,2.667124567,2.085709683,9.557924203,4.682551643
50,0.410867899,0.029863497,0.461709757,0.08847064,0.505667505,0.196995188,0.545817671,0.239334529,0.580981361,0.263962908,0.618576764,0.293787451,0.648653052,0.341615587,0.679414692,0.38706096,0.707784788,0.4099963,0.735318004,0.431540827,0.762152755,0.449555789,0.811336039,0.483690242,0.858373388,0.517287713,0.904075183,0.543365392,0.947119058,0.573456863,0.983243888,0.604313506,1.021870231,0.63059239,1.055904193,0.657652484,1.089248218,0.682840112,1.121765316,0.707494957,1.154807806,0.734061244,1.18590363,0.756610489,1.216654506,0.778750258,1.712845658,1.412762456,2.682237808,2.07631211,9.493353163,4.827701362
51,0.404361016,0.035286039,0.455029142,0.117875424,0.499514708,0.204197157,0.539785446,0.242684481,0.574907262,0.270276156,0.612050676,0.310801426,0.641872499,0.367100564,0.673367567,0.401890513,0.702023028,0.417603341,0.729579471,0.439333458,0.756424919,0.457466807,0.805637624,0.491622391,0.852780079,0.523793843,0.898807804,0.543564007,0.941782541,0.575229348,0.977917693,0.606593971,1.01657138,0.632675953,1.050685988,0.659010726,1.084114634,0.683382769,1.11671463,0.707206417,1.14983328,0.733128151,1.180912848,0.75592251,1.211684339,0.777995453,1.709617822,1.417679014,2.681766431,2.072203347,9.52166895,4.798678002
52,0.569171539,0.052290232,0.62005058,0.120370645,0.664193481,0.160309352,0.70433002,0.187802599,0.7395191,0.224940348,0.777124619,0.270080077,0.807385431,0.315908086,0.838332694,0.340975082,0.866707757,0.36421721,0.894304495,0.390026622,0.921197273,0.413185441,0.9705131,0.456750525,1.017760061,0.497123115,1.063495522,0.529451715,1.10662513,0.565871655,1.142919257,0.599946774,1.181685271,0.629712991,1.215852633,0.660244624,1.249308806,0.688813412,1.281960388,0.716141402,1.31519033,0.744756477,1.346418055,0.769257346,1.37724685,0.793313547,1.877526193,1.386316798,2.851706275,2.043024895,9.686502933,4.781655306
53,0.155666179,0.071030474,0.205851328,0.190869705,0.248639984,0.212673513,0.287894681,0.249312547,0.322691211,0.26556547,0.359985708,0.305852169,0.390539441,0.394528734,0.421204007,0.472368952,0.449269456,0.506916559,0.476660399,0.526612225,0.503388504,0.540363494,0.552412812,0.565301211,0.599456975,0.587651106,0.644986542,0.60984063,0.687903551,0.634697665,0.724175746,0.65933216,0.762987128,0.67821604,0.79703183,0.699376367,0.830274626,0.719813293,0.862696485,0.739998542,0.895623367,0.76249963,0.926443862,0.783693489,0.956931095,0.805572861,1.453775804,1.467232144,2.432586039,2.079022492,9.409063004,4.519902208
54,-0.104733024,0.00735642,-0.054484485,0.115964442,-0.012096511,0.017590987,0.027083594,0.023657366,0.06373886,0.05696303,0.099588587,0.055648723,0.128552207,0.09224088,0.157646825,0.173849074,0.185219811,0.229889569,0.212551964,0.238411629,0.239167453,0.244325827,0.288079686,0.25545197,0.334916308,0.28197272,0.380530948,0.381728989,0.423289606,0.423275702,0.459408886,0.46933716,0.498119455,0.509210447,0.532199381,0.532457367,0.565538459,0.551954013,0.59803499,0.571483408,0.631013758,0.592328315,0.66184426,0.613356211,0.692339445,0.635996622,1.187309806,1.383944501,2.161023028,2.087787457,9.088860305,4.653312034
55,0.103169787,0.033533989,0.151971853,0.054260325,0.194596049,0.068941721,0.234518153,0.135637731,0.269770893,0.169538213,0.307525687,0.195854296,0.337572648,0.22167052,0.368196665,0.307928606,0.396612593,0.361400762,0.424148316,0.384838467,0.450980345,0.403028565,0.50014186,0.434472606,0.547059751,0.466344801,0.592829316,0.502837528,0.635893848,0.531599548,0.671903635,0.563084042,0.710450222,0.58959688,0.744448375,0.614364624,0.777788209,0.636988231,0.810267597,0.659875227,0.843208338,0.685455619,0.874239698,0.707492395,0.905016005,0.728493537,1.400391054,1.395082341,2.368391844,2.089629149,9.165757721,4.825946974
56,0.26518603,0.024467595,0.315503602,0.056992517,0.359118541,0.118311532,0.399113262,0.16312784,0.434239415,0.197455494,0.471977163,0.232958686,0.502288494,0.270203681,0.533239482,0.31804677,0.56155864,0.352318721,0.589148523,0.375585439,0.616020585,0.395044757,0.66526008,0.430532272,0.712313698,0.466047594,0.757743878,0.50346582,0.80101816,0.532275597,0.837429204,0.560554403,0.876247358,0.585871778,0.910374066,0.612376075,0.943785425,0.637363547,0.976384594,0.661866203,1.009581267,0.687831655,1.040871308,0.709659325,1.071681356,0.732391307,1.572947157,1.357349479,2.546800207,2.044387276,9.361031852,4.806093833
57,-0.072759368,0,-0.020073495,0.069312215,0.022425734,0.021670826,0.05915003,0.025253801,0.095884929,0.038124535,0.130353358,0.078937876,0.159760109,0.078725868,0.190209958,0.108923161,0.218559105,0.159978909,0.246032555,0.171628304,0.272773391,0.182593938,0.32160556,0.193655163,0.368099188,0.21152117,0.413892924,0.302102761,0.456770483,0.357883189,0.492424601,0.397625361,0.53069681,0.429607811,0.564592248,0.453160882,0.597968905,0.47780497,0.630458159,0.502748275,0.66321023,0.531103453,0.69400856,0.56185793,0.724797865,0.587785311,1.217109216,1.291178828,2.181375536,2.082900126,8.944744039,4.753816137
58,-0.071831846,0.000195502,-0.015841332,0.012410684,0.024647347,0.014533944,0.063413371,0.052662721,0.099675034,0.03781942,0.132464339,0.091133618,0.162146887,0.106009537,0.192722121,0.126404072,0.220701337,0.145573845,0.248087311,0.155419815,0.274760918,0.164739164,0.323443189,0.183335867,0.369669046,0.23491132,0.414100542,0.297483758,0.457162942,0.351720128,0.493597276,0.403716203,0.532406517,0.440355857,0.566267089,0.46358924,0.599477083,0.487511466,0.632016998,0.512853548,0.665153775,0.54118018,0.696359966,0.570075867,0.726891363,0.596083271,1.219454701,1.240846824,2.180807367,2.073664582,8.916517903,4.787609037
59,0.062307835,0.011059278,0.109007425,0.104033739,0.150635708,0.165800774,0.189751734,0.215610273,0.224069973,0.262267243,0.261648064,0.30968002,0.291407555,0.348939443,0.32154466,0.39263467,0.349293177,0.426006109,0.376544209,0.451494371,0.403178327,0.472897323,0.451999601,0.510714047,0.498977675,0.543567252,0.544121667,0.577137371,0.586665718,0.611033776,0.622542672,0.641197976,0.661037927,0.666686699,0.694705907,0.693668589,0.727776104,0.717996649,0.760269234,0.739599391,0.793576999,0.760519747,0.824735788,0.781119458,0.855211655,0.803891528,1.345911681,1.422467483,2.314483528,2.102864282,9.102870216,4.759657473
60,-0.07539512,0,-0.021695642,0.013934747,0.02216026,0.02249214,0.059964012,0.043790177,0.094019485,0.106857486,0.130886706,0.123049547,0.158253766,0.158986888,0.187431475,0.200576611,0.215266189,0.211674594,0.242617856,0.218971517,0.269197424,0.226454838,0.317887883,0.251810233,0.36567819,0.354695274,0.411335635,0.43442711,0.453638351,0.467623737,0.489127179,0.501555552,0.527413613,0.529762599,0.560884859,0.556209393,0.593873658,0.579157248,0.626378069,0.602813977,0.660270884,0.628855499,0.69230324,0.652405567,0.723210836,0.673263566,1.217211542,1.248223119,2.199761532,1.961206664,9.066584391,4.331582713
61,-0.121196271,0.00172653,-0.063399447,0.015266386,-0.020213734,0.024901164,0.017517189,0.021910928,0.052037879,0.041698619,0.090999393,0.056133889,0.119670198,0.050826284,0.14703317,0.119095232,0.174701823,0.146099908,0.202283036,0.157339446,0.229032323,0.167254319,0.277516229,0.199161144,0.323723611,0.297527997,0.369927454,0.401811742,0.4125342,0.439812815,0.448423965,0.468148307,0.487297156,0.492885301,0.521039525,0.522237143,0.553976336,0.546792747,0.586009335,0.571794648,0.618489489,0.605508689,0.649889492,0.640492293,0.681737508,0.661115605,1.183895035,1.181494511,2.178733497,1.860600633,9.15493928,4.133095001
62,0.099909501,0.026010987,0.154267598,0.099952165,0.197892479,0.140084751,0.237649899,0.180633085,0.272713739,0.240361359,0.30977983,0.288322082,0.339711676,0.325051669,0.370551761,0.355890504,0.398494672,0.384246027,0.425962991,0.409238186,0.452811425,0.431571881,0.501838846,0.473488025,0.549378239,0.514054977,0.595308551,0.546161243,0.637844539,0.58194045,0.67351753,0.615294111,0.712084116,0.64274288,0.74577332,0.671396986,0.778766946,0.698231099,0.811056337,0.724146349,0.844272461,0.749674264,0.876061165,0.76714061,0.907385135,0.782674499,1.405026237,1.331446939,2.392451602,1.959111167,9.310510189,4.372356666
63,0.143118113,0.056899109,0.194326974,0.241076283,0.237854567,0.290888663,0.27756405,0.329097343,0.312263586,0.361808969,0.349353248,0.39984089,0.378997283,0.437938296,0.409416354,0.470288439,0.437228133,0.498612954,0.464537673,0.523058741,0.491250779,0.54436869,0.540117557,0.584692154,0.587435226,0.617027646,0.6329662,0.647518542,0.67542146,0.684331449,0.711056323,0.718461105,0.749556491,0.746021099,0.783234472,0.775574215,0.81623295,0.803454442,0.848570481,0.829211541,0.881748946,0.853894237,0.913134042,0.873658433,0.943977248,0.894151813,1.436720473,1.469446089,2.415480612,2.086153751,9.28395477,4.66025425
64,0.430013662,0.089251857,0.48059027,0.161222372,0.524289705,0.205562103,0.564069431,0.244703843,0.598993599,0.285356314,0.636390489,0.327898049,0.666429563,0.365695335,0.697051969,0.396082936,0.725143855,0.424905143,0.752589823,0.452190102,0.779375156,0.477253671,0.828516317,0.524675493,0.875787887,0.566709458,0.921351953,0.604432094,0.964274213,0.64507973,1.000414868,0.681859628,1.03911664,0.713522288,1.073186406,0.746501898,1.106543859,0.777563401,1.139154516,0.806645996,1.172455246,0.835852243,1.203767967,0.860641427,1.234601308,0.885296377,1.733514534,1.425466745,2.711287194,2.072143154,9.56495495,4.777672613
65,0.155451879,0.137953821,0.202301065,0.352812057,0.244996946,0.403933388,0.284139525,0.444774834,0.318295432,0.484643807,0.354755517,0.527533152,0.383893809,0.56580217,0.414005139,0.595829069,0.441494041,0.62494128,0.468522607,0.650740127,0.495006006,0.673593445,0.543397797,0.718160775,0.590389776,0.753912544,0.635658786,0.786599689,0.677681227,0.827119643,0.712859829,0.864808258,0.751115889,0.894217655,0.784470894,0.926711765,0.817147975,0.957382329,0.849171199,0.98572726,0.882011049,1.013129212,0.913165091,1.034710122,0.943817166,1.056443614,1.429871029,1.605990261,2.404408779,2.208824324,9.27047616,4.778719078
66,0.527950194,0.184463745,0.579229868,0.245733132,0.623274436,0.282298871,0.663372798,0.310499702,0.698622879,0.341680467,0.736246171,0.373566257,0.766470563,0.399216204,0.797288482,0.421885873,0.825582236,0.445051613,0.853192915,0.467221065,0.88013136,0.488254939,0.929608386,0.530298909,0.977166005,0.569166219,1.023010503,0.604540422,1.066225477,0.64362775,1.102639206,0.679952601,1.141560224,0.711651622,1.175938963,0.744836451,1.209572191,0.776666332,1.242411405,0.806996265,1.275895895,0.838123494,1.307334525,0.864735103,1.338344479,0.890548375,1.840013185,1.3442542,2.820988441,2.012340241,9.690100063,4.70651389
67,0.407246789,0.208236222,0.457871314,0.284968502,0.501431804,0.328354917,0.541148215,0.361933777,0.576017772,0.397560701,0.613247552,0.433583801,0.643130958,0.46238452,0.673668606,0.48764376,0.70168268,0.513210838,0.729060977,0.537003464,0.755799088,0.559226309,0.804864928,0.6033049,0.85212361,0.642789295,0.897681017,0.678949287,0.940499411,0.719728747,0.976522002,0.75755867,1.015186327,0.789546421,1.049251803,0.823364842,1.082581985,0.855806336,1.115144981,0.886571669,1.148374079,0.917842664,1.179643777,0.944118493,1.21048506,0.969620053,1.708073428,1.436313955,2.687373625,2.090759795,9.563667471,4.751419913
68,0.196957927,0.308224839,0.245749187,0.427404099,0.28811509,0.48262962,0.327073202,0.52618921,0.360924801,0.569310884,0.397128893,0.612838688,0.426129471,0.647698936,0.456257321,0.675305901,0.48370628,0.703404081,0.510686905,0.728265931,0.537141466,0.75062302,0.585398132,0.795927739,0.63221314,0.833899095,0.677372234,0.868685673,0.71919849,0.911325043,0.754124277,0.951674614,0.792299347,0.982861241,0.825545723,1.017453766,0.858058895,1.050885997,0.889859343,1.082484369,0.922327084,1.114380744,0.953149632,1.139924895,0.983606301,1.164346232,1.468493143,1.639343733,2.439456931,2.264492662,9.298317385,4.845924243
69,0.373966882,0.162982288,0.427695616,0.215391972,0.471650564,0.264544977,0.511882268,0.303509089,0.546680898,0.342323013,0.583771721,0.382849319,0.613409404,0.417503743,0.644222696,0.444751321,0.672329297,0.471330337,0.699899029,0.496447633,0.726887819,0.519455292,0.776132413,0.563777086,0.823979517,0.599439393,0.869985016,0.63244895,0.912745931,0.670719649,0.94853782,0.706164826,0.98750496,0.733890244,1.021664319,0.762761418,1.054923522,0.792166828,1.087365227,0.820811365,1.120405411,0.850614778,1.151707238,0.874826868,1.182755231,0.896619131,1.680643682,1.402438223,2.669824171,2.001654385,9.593757708,4.542271571
70,0.411992711,0.227319258,0.466790386,0.241133565,0.511005279,0.286820321,0.551406361,0.328866792,0.58642495,0.368814458,0.62374879,0.410659901,0.653593693,0.444331611,0.684464438,0.472971744,0.712586749,0.501045255,0.740161223,0.526565778,0.767135824,0.549994425,0.816361073,0.595756066,0.863977055,0.635001514,0.9098105,0.671273854,0.952442133,0.71281661,0.988140188,0.751120725,1.026872502,0.782647268,1.060784459,0.81569671,1.09390168,0.848038882,1.126241752,0.878976797,1.159239958,0.910358828,1.190469586,0.936076901,1.221337457,0.960414494,1.714330147,1.430726101,2.691166154,2.066191128,9.529706904,4.716533387
71,0.558218931,0.187706489,0.61241128,0.210336398,0.656793472,0.2520783,0.697382372,0.291798137,0.732588508,0.33019828,0.770142115,0.370473351,0.800183216,0.403165868,0.83124275,0.430811169,0.859582109,0.457398765,0.887357769,0.481810876,0.914524497,0.504240546,0.964145781,0.547907199,1.012157981,0.584947473,1.058352318,0.619472713,1.101434891,0.6586062,1.137572144,0.694675515,1.176700146,0.724177767,1.211068527,0.75469224,1.244597944,0.785191546,1.277317609,0.814750213,1.310668462,0.845209697,1.342170751,0.870437066,1.373351025,0.89379363,1.874576537,1.350869626,2.86526934,1.96563417,9.774277696,4.591125533
72,0.370993273,0.338345354,0.421870499,0.393369921,0.465418854,0.431076869,0.505571964,0.449543599,0.540566445,0.477157194,0.577877444,0.505958216,0.607791376,0.529534741,0.638425811,0.549237911,0.66648229,0.57065476,0.693904632,0.590688008,0.720696096,0.609354276,0.769816072,0.647754387,0.817125816,0.682563026,0.862712353,0.715231829,0.905441009,0.754812187,0.941327296,0.792067467,0.979948147,0.822821374,1.013951336,0.85560605,1.047214509,0.887279253,1.079698768,0.917594206,1.112805249,0.94890122,1.143968246,0.975303142,1.174721248,1.000734784,1.669992674,1.44850193,2.645940601,2.103506802,9.513190373,4.728990761
