	2112178.5	676907.2
	2112179.4	676905.9
	2112176.0	676905.5
	2112172.6	676905.5
END		
242	2112175.6	676908.7
	2112178.5	676907.2
	2112174.0	676907.2
	2112172.8	676908.8
	2112171.5	676908.8
	2112170.7	676909.8
	2112172.3	676910.4
	2112173.0	676910.9
	2112178.4	676908.8
	2112178.5	676907.2
END		
243	2112183.1	676908.7
	2112181.0	676910.5
	2112191.6	676907.5
	2112192.6	676907.4
	2112192.5	676906.5
	2112191.6	676906.4
	2112188.9	676906.3
	2112184.5	676907.0
	2112178.4	676908.8
	2112173.0	676910.9
	2112175.0	676912.3
	2112181.0	676910.5
END		
244	2112181.4	676907.1
	2112178.5	676907.2
	2112178.4	676908.8
	2112184.5	676907.0
	2112185.7	676906.8
	2112185.5	676906.1
	2112182.2	676906.3
	2112179.4	676905.9
	2112179.3	676906.1
	2112178.5	676907.2
END		
245	2112187.2	676906.3
	2112188.9	676906.3
	2112188.4	676906.0
	2112185.5	676906.1
	2112185.7	676906.8
	2112188.9	676906.3
END		
246	2112190.5	676905.9
	2112188.6	676905.1
	2112188.6	676905.5
	2112188.4	676906.0
	2112188.9	676906.3
	2112191.6	676906.4
	2112192.5	676906.5
	2112192.5	676905.5
	2112191.6	676905.5
	2112188.6	676905.1
END		
247	2111988.3	676909.1
	2111986.1	676908.7
	2111985.9	676909.2
	2111986.7	676909.6
	2111990.8	676909.3
	2111990.8	676909.3
	2111990.3	676908.7
	2111986.2	676908.7
	2111986.1	676908.7
END		
248	2111962.8	676905.9
	2111962.9	676904.9
	2111962.1	676905.4
	2111962.0	676906.6
	2111962.3	676906.7
	2111964.5	676905.2
	2111965.2	676905.2
	2111966.1	676905.4
	2111968.8	676905.7
	2111968.9	676905.0
	2111965.4	676904.6
	2111962.9	676904.9
END		
249	2111966.4	676904.2
	2111969.0	676904.0
	2111965.7	676903.8
	2111964.3	676903.9
	2111962.9	676904.9
	2111965.4	676904.6
	2111968.9	676905.0
	2111969.0	676904.0
END		
250	2111972.2	676905.2
	2111977.5	676905.5
	2111974.7	676905.1
	2111972.1	676904.5
	2111969.0	676904.0
	2111968.9	676905.0
	2111968.8	676905.7
	2111971.6	676906.1
	2111972.4	676906.4
	2111973.2	676906.3
	2111975.2	676906.6
	2111976.8	676907.0
	2111977.6	676906.4
	2111977.5	676905.5
END		
251	2111979.6	676906.9
	2111980.5	676907.2
	2111979.8	676906.4
	2111979.5	676906.3
	2111979.0	676906.1
	2111978.4	676905.5
	2111977.5	676905.5
	2111977.6	676906.4
	2111978.3	676906.2
	2111979.7	676907.9
	2111980.5	676907.2
END		
252	2111981.1	676908.2
	2111982.5	676908.1
	2111982.0	676908.0
	2111981.7	676907.7
	2111981.0	676907.7
	2111980.5	676907.2
	2111979.7	676907.9
	2111980.2	676908.8
	2111981.2	676908.6
	2111982.3	676908.8
	2111982.5	676908.1
END		
253	2111983.4	676908.8
	2111985.3	676909.4
	2111986.6	676909.9
	2111988.1	676909.7
	2111990.9	676909.9
	2111990.8	676909.3
	2111986.7	676909.6
	2111985.5	676909.0
	2111984.1	676908.7
	2111983.0	676908.3
	2111982.5	676908.1
	2111982.3	676908.8
	2111983.7	676909.2
	2111985.3	676909.4
END		
254	2111993.3	676909.2
	2111996.4	676908.8
	2111992.4	676908.7
	2111990.8	676909.3
	2111990.9	676909.9
	2111993.8	676909.8
	2111994.0	676909.2
	2111996.5	676909.2
	2111996.4	676908.8
END		
255	2112003.5	676909.1
	2111996.5	676909.2
	2111997.1	676909.1
	2111997.3	676909.2
	2111998.8	676909.7
	2111998.8	676909.4
	2112000.5	676909.4
	2112008.1	676909.6
	2112009.2	676909.7
	2112009.9	676910.2
	2112014.0	676910.4
	2112014.1	676909.2
	2112010.8	676909.1
	2112007.8	676908.6
	2112002.3	676908.2
	2112000.7	676908.2
	2111999.9	676908.1
	2111996.4	676908.8
	2111996.5	676909.2
END		
256	2112018.6	676910.1
	2112023.3	676909.5
	2112014.1	676909.2
	2112014.0	676910.4
	2112023.2	676910.7
	2112023.3	676909.5
END		
257	2112009.3	676910.5
	2112014.0	676910.4
	2112009.9	676910.2
	2112009.2	676909.7
	2112008.1	676909.6
	2112000.5	676909.4
	2112004.3	676910.5
	2112006.6	676911.0
	2112008.8	676911.4
	2112013.0	676911.8
	2112014.1	676912.1
	2112014.0	676910.4
END		
258	2112018.6	676911.2
	2112023.2	676910.7
	2112014.0	676910.4
	2112014.1	676911.6
	2112023.0	676911.7
	2112023.2	676910.7
END		
259	2112018.8	676912.4
	2112023.0	676911.7
	2112014.1	676911.6
	2112014.1	676912.1
	2112016.2	676912.7
	2112020.4	676913.0
	2112022.1	676913.6
	2112023.0	676911.7
END		
260	2112024.8	676913.0
	2112023.0	676911.7
	2112022.1	676913.6
	2112022.4	676913.8
	2112025.1	676914.1
	2112027.1	676914.9
	2112028.0	676914.1
	2112026.2	676911.8
	2112023.0	676911.7
END		
261	2112026.4	676910.9
	2112027.1	676912.9
	2112031.9	676913.1
	2112030.6	676911.7
	2112030.1	676911.1
	2112027.8	676909.8
	2112025.0	676909.6
	2112023.3	676909.5
	2112023.2	676910.7
	2112023.0	676911.7
	2112026.2	676911.8
	2112027.1	676912.9
END		
262	2112030.8	676913.9
	2112028.0	676914.1
	2112030.5	676914.5
	2112032.9	676914.5
	2112034.5	676914.6
	2112033.7	676913.8
	2112031.9	676913.1
	2112027.1	676912.9
	2112028.0	676914.1
END		
263	2112036.2	676915.9
	2112037.6	676915.2
	2112037.3	676914.7
	2112034.5	676914.6
	2112032.9	676914.5
	2112030.5	676914.5
	2112028.0	676914.1
	2112027.1	676914.9
	2112029.0	676915.4
	2112029.9	676915.3
	2112033.7	676915.7
	2112035.3	676916.3
	2112039.5	676917.0
	2112037.6	676915.2
END		
264	2112044.2	676916.1
	2112049.8	676916.0
	2112047.2	676915.4
	2112042.3	676915.2
	2112037.6	676915.2
	2112039.5	676917.0
	2112042.3	676917.4
	2112043.0	676916.9
	2112049.8	676916.9
	2112049.8	676916.0
END		
265	2112044.8	676917.3
	2112047.0	676916.9
	2112043.0	676916.9
	2112042.3	676917.4
	2112042.9	676917.6
	2112047.0	676917.8
	2112047.0	676916.9
END		
266	2112051.7	676917.8
	2112049.8	676916.9
	2112047.0	676916.9
	2112047.0	676917.8
	2112051.8	676918.5
	2112055.2	676918.5
	2112056.0	676918.7
	2112058.5	676919.1
	2112061.6	676919.2
	2112061.7	676918.3
	2112056.3	676918.0
	2112055.5	676917.2
	2112049.8	676916.9
END		
267	2112054.4	676916.4
	2112056.6	676916.3
	2112055.4	676915.9
	2112054.4	676915.8
	2112053.5	676916.3
	2112051.0	676916.4
	2112049.8	676916.0
	2112049.8	676916.9
	2112055.5	676917.2
	2112056.6	676916.3
END		
268	2112062.6	676917.6
	2112069.9	676917.8
	2112066.7	676916.4
	2112063.2	676916.6
	2112062.3	676917.0
	2112060.8	676916.7
	2112057.7	676916.7
	2112056.6	676916.3
	2112055.5	676917.2
	2112056.3	676918.0
	2112061.7	676918.3
	2112068.3	676918.4
	2112069.9	676917.8
END		
269	2112072.7	676920.2
	2112069.0	676918.1
	2112068.3	676918.4
	2112061.7	676918.3
	2112061.6	676919.2
	2112062.7	676919.3
	2112065.0	676919.6
	2112068.4	676919.8
	2112070.3	676920.5
	2112071.7	676920.6
	2112072.3	676920.9
	2112076.3	676921.5
	2112077.1	676920.5
	2112073.4	676919.2
	2112069.0	676918.1
END		
270	2112071.6	676918.3
	2112079.8	676920.4
	2112075.3	676919.0
	2112072.6	676918.0
	2112069.9	676917.8
	2112069.0	676918.1
	2112073.4	676919.2
	2112077.1	676920.5
	2112079.8	676920.4
END		
271	2112079.4	676921.3
	2112082.3	676920.8
	2112080.4	676920.6
	2112079.8	676920.4
	2112077.1	676920.5
	2112076.3	676921.5
	2112078.6	676922.0
	2112081.9	676922.6
	2112082.3	676920.8
END		
272	2112086.2	676922.3
	2112087.2	676921.3
	2112084.6	676921.3
	2112082.3	676920.8
	2112081.9	676922.6
	2112084.7	676922.9
	2112089.8	676923.0
	2112092.9	676923.2
	2112093.0	676922.5
	2112087.7	676922.0
	2112087.2	676921.3
END		
273	2112090.1	676921.7
	2112103.0	676923.0
	2112098.9	676922.5
	2112096.1	676922.3
	2112092.9	676921.8
	2112092.2	676921.6
	2112088.9	676921.3
	2112087.8	676921.3
	2112087.2	676921.3
	2112087.7	676922.0
	2112093.0	676922.5
	2112096.5	676923.2
	2112102.3	676923.5
	2112103.0	676923.0
END		
274	2112099.3	676923.9
	2112102.3	676923.5
	2112096.5	676923.2
	2112093.0	676922.5
	2112092.9	676923.2
	2112096.3	676923.8
	2112099.8	676924.6
	2112101.8	676924.8
	2112102.3	676923.5
END		
275	2112106.4	676923.9
	2112112.8	676924.9
	2112112.4	676924.3
	2112108.1	676923.3
	2112107.0	676923.2
	2112103.0	676923.0
	2112102.3	676923.5
	2112102.1	676924.1
	2112112.6	676925.2
	2112112.8	676924.9
END		
276	2112111.5	676925.4
	2112112.6	676925.2
	2112102.1	676924.1
	2112101.8	676924.8
	2112107.3	676925.0
	2112109.2	676925.2
	2112112.2	676925.7
	2112112.6	676925.2
END		
277	2112118.8	676925.2
	2112122.2	676925.7
	2112123.7	676925.8
	2112124.3	676925.7
	2112125.3	676925.1
	2112124.8	676924.7
	2112122.2	676924.7
	2112122.2	676924.9
	2112120.6	676924.9
	2112115.3	676924.9
	2112112.8	676924.9
	2112112.6	676925.2
	2112112.2	676925.7
	2112113.1	676926.1
	2112117.5	676925.8
	2112118.8	676925.9
	2112122.2	676925.7
END		
278	2112125.7	676925.6
	2112124.3	676925.7
	2112131.6	676927.6
	2112131.6	676927.0
	2112125.3	676925.1
	2112124.3	676925.7
END		
279	2112133.0	676927.2
	2112131.6	676927.0
	2112131.6	676927.6
	2112132.5	676927.5
	2112135.3	676927.1
	2112136.6	676927.1
	2112137.5	676927.0
	2112137.2	676927.0
	2112131.6	676927.0
END		
280	2112136.2	676926.1
	2112137.5	676927.0
	2112143.8	676926.7
	2112143.8	676925.6
	2112137.8	676925.7
	2112132.8	676925.5
	2112127.7	676925.2
	2112124.8	676924.7
	2112125.3	676925.1
	2112131.6	676927.0
	2112137.2	676927.0
	2112137.5	676927.0
END		
281	2112148.7	676926.3
	2112148.4	676926.7
	2112150.1	676926.7
	2112150.2	676926.8
	2112150.9	676926.8
	2112153.5	676926.5
	2112153.6	676926.0
	2112150.9	676926.0
	2112150.9	676925.8
	2112146.3	676925.8
	2112145.3	676925.8
	2112144.5	676925.6
	2112143.8	676925.6
	2112143.8	676926.7
	2112144.4	676926.8
	2112144.9	676926.8
	2112148.4	676926.7
END		
282	2112156.5	676926.3
	2112159.5	676926.0
	2112157.4	676925.9
	2112153.6	676926.0
	2112153.5	676926.5
	2112156.1	676926.4
	2112156.6	676926.7
	2112157.1	676926.6
	2112159.4	676926.5
	2112159.5	676926.0
END		
283	2112161.7	676926.2
	2112164.1	676926.0
	2112160.4	676926.0
	2112159.5	676926.0
	2112159.4	676926.5
	2112163.5	676926.3
	2112164.0	676926.3
	2112164.1	676926.0
END		
284	2112167.8	676926.3
	2112171.5	676926.0
	2112166.8	676926.0
	2112165.7	676926.0
	2112164.1	676926.0
	2112164.0	676926.3
	2112169.0	676926.8
	2112171.5	676926.4
	2112171.5	676926.0
END		
285	2112174.3	676925.5
	2112175.6	676924.9
	2112174.4	676924.9
	2112173.8	676925.4
	2112171.8	676925.7
	2112171.5	676926.0
	2112171.5	676926.4
	2112174.3	676925.9
	2112175.4	676925.9
	2112175.6	676924.9
END		
286	2112177.6	676925.3
	2112179.5	676924.9
	2112175.6	676924.9
	2112175.4	676925.9
	2112179.7	676925.6
	2112179.5	676924.9
END		
287	2112182.2	676925.2
	2112184.8	676924.4
	2112181.5	676924.6
	2112180.8	676924.9
	2112179.5	676924.9
	2112179.7	676925.6
	2112184.8	676925.4
	2112184.8	676924.4
END		
288	2112188.7	676924.6
	2112192.6	676925.1
	2112192.6	676924.0
	2112184.8	676924.4
	2112184.8	676925.4
	2112188.4	676925.2
	2112189.2	676925.1
	2112192.6	676925.1
END		
289	2111963.9	676906.0
	2111964.6	676906.0
	2111964.5	676905.2
	2111962.3	676906.7
	2111962.0	676906.6
	2111962.0	676907.2
	2111962.1	676907.3
	2111963.2	676906.9
	2111964.2	676906.3
	2111964.6	676906.0
END		
290	2111966.2	676905.6
	2111967.8	676905.6
	2111966.1	676905.4
	2111965.2	676905.2
	2111964.5	676905.2
	2111964.6	676906.0
	2111965.3	676906.1
	2111965.6	676906.1
	2111966.2	676906.1
	2111967.0	676906.3
	2111967.7	676906.3
	2111967.8	676905.6
END		
291	2111969.5	676906.3
	2111971.4	676906.0
	2111968.8	676905.7
	2111967.8	676905.6
	2111967.7	676906.3
	2111967.8	676906.3
	2111968.8	676906.5
	2111969.6	676906.6
	2111970.8	676906.7
	2111971.2	676906.8
	2111971.4	676906.0
END		
292	2111977.9	676906.9
	2111979.1	676907.2
	2111978.3	676906.2
	2111977.6	676906.4
	2111976.8	676907.0
	2111976.4	676906.9
	2111977.0	676907.4
	2111979.1	676907.2
END		
293	2111976.1	676907.4
	2111977.9	676908.0
	2111977.8	676907.3
	2111977.0	676907.4
	2111976.4	676906.9
	2111975.2	676906.6
	2111973.9	676906.4
	2111973.2	676906.3
	2111972.4	676906.4
	2111971.6	676906.1
	2111971.4	676906.0
	2111971.2	676906.8
	2111971.7	676906.8
	2111971.9	676906.9
	2111972.5	676907.0
	2111972.9	676907.0
	2111973.7	676907.2
	2111974.0	676907.3
	2111977.5	676908.4
	2111977.9	676908.0
END		
294	2111978.7	676907.7
	2111980.8	676909.5
	2111980.6	676908.7
	2111980.2	676908.8
	2111979.7	676907.9
	2111979.1	676907.2
	2111977.8	676907.3
	2111977.9	676908.0
	2111978.2	676908.3
	2111978.7	676908.4
	2111979.2	676908.7
	2111979.6	676909.3
	2111980.2	676909.5
	2111980.6	676909.5
	2111980.8	676909.5
END		
295	2111981.5	676909.0
	2111982.3	676908.8
	2111981.2	676908.6
	2111980.6	676908.7
	2111980.8	676909.5
	2111981.2	676909.4
	2111982.1	676909.6
	2111982.3	676908.8
END		
296	2111984.2	676909.7
	2111987.0	676909.9
	2111987.0	676909.8
	2111986.6	676909.9
	2111985.3	676909.4
	2111983.7	676909.2
	2111982.3	676908.8
	2111982.1	676909.6
	2111982.5	676909.7
	2111984.4	676909.9
	2111985.3	676910.0
	2111986.0	676910.2
	2111986.2	676910.3
	2111986.6	676910.2
	2111986.8	676910.2
	2111987.0	676909.9
END		
297	2111991.2	676910.2
	2111993.8	676909.8
	2111990.9	676909.9
	2111988.1	676909.7
	2111987.0	676909.8
	2111987.0	676909.9
	2111987.1	676909.9
	2111989.3	676910.3
	2111991.2	676910.6
	2111993.0	676910.9
	2111993.1	676910.9
	2111993.8	676909.8
END		
298	2111994.7	676910.5
	2111996.2	676910.7
	2111995.7	676910.0
	2111993.6	676910.1
	2111993.1	676910.9
	2111993.7	676911.2
	2111994.0	676911.0
	2111994.4	676911.0
	2111996.2	676910.7
END		
299	2111997.4	676909.9
	2111995.7	676910.0
	2111996.2	676910.7
	2111997.0	676910.3
	2111997.7	676910.3
	2111998.4	676910.5
	2111998.7	676910.9
	2111998.8	676909.7
	2111997.3	676909.2
	2111995.7	676910.0
END		
300	2111995.3	676909.5
	2111995.7	676910.0
	2111997.3	676909.2
	2111997.1	676909.1
	2111996.5	676909.2
	2111994.0	676909.2
	2111993.8	676909.8
	2111993.6	676910.1
	2111995.7	676910.0
END		
301	2112008.3	676912.0
	2112009.5	676911.5
	2112008.8	676911.4
	2112006.6	676911.0
	2112004.3	676910.5
	2112000.5	676909.4
	2111998.8	676909.4
	2111998.8	676909.7
	2112000.5	676909.8
	2112007.6	676912.1
	2112009.3	676912.6
	2112009.5	676911.5
END		
302	2112006.5	676912.3
	2112005.0	676911.3
	2112004.7	676912.3
	2112004.9	676912.4
	2112006.6	676912.9
	2112007.7	676913.4
	2112008.8	676913.8
	2112009.3	676912.6
	2112007.6	676912.1
	2112005.0	676911.3
END		
303	2112003.3	676911.2
	2112005.0	676911.3
	2112000.5	676909.8
	2111998.8	676909.7
	2111998.7	676910.9
	2111999.2	676911.0
	2111999.5	676911.1
	2112000.0	676911.2
	2112001.1	676911.0
	2112002.0	676911.4
	2112004.7	676912.3
	2112005.0	676911.3
END		
304	2112012.0	676912.6
	2112014.9	676912.4
	2112014.1	676912.1
	2112013.0	676911.8
	2112009.5	676911.5
	2112009.3	676912.6
	2112011.9	676913.1
	2112014.5	676913.4
	2112014.9	676912.4
END		
305	2112012.0	676914.0
	2112015.0	676914.9
	2112014.5	676913.4
	2112011.9	676913.1
	2112009.3	676912.6
	2112008.8	676913.8
	2112010.0	676914.3
	2112010.7	676914.5
	2112011.0	676914.6
	2112012.5	676914.8
	2112013.9	676914.9
	2112014.7	676914.9
	2112015.0	676914.9
END		
306	2112017.6	676914.7
	2112014.5	676913.4
	2112015.0	676914.9
	2112015.3	676914.8
	2112016.2	676914.8
	2112016.4	676914.8
	2112017.0	676915.0
	2112017.1	676915.0
	2112017.4	676915.5
	2112017.7	676915.5
	2112018.0	676915.7
	2112020.0	676916.0
	2112020.8	676916.1
	2112020.9	676916.2
	2112021.7	676916.3
	2112022.8	676916.5
	2112023.5	676916.8
	2112023.7	676916.8
	2112023.7	676915.9
	2112021.1	676915.0
	2112018.6	676914.1
	2112016.9	676913.5
	2112014.5	676913.4
END		
307	2112021.9	676914.5
	2112024.4	676914.0
	2112022.4	676913.8
	2112022.1	676913.6
	2112020.4	676913.0
	2112016.2	676912.7
	2112014.9	676912.4
	2112014.5	676913.4
	2112016.9	676913.5
	2112018.6	676914.1
	2112021.1	676915.0
	2112023.7	676915.9
	2112024.4	676914.0
END		
308	2112026.2	676915.2
	2112029.0	676915.4
	2112027.1	676914.9
	2112025.1	676914.1
	2112024.4	676914.0
	2112023.7	676915.9
	2112024.3	676916.1
	2112028.5	676915.6
	2112029.0	676915.4
END		
309	2112029.1	676915.9
	2112032.4	676916.4
	2112032.3	676915.6
	2112029.9	676915.3
	2112029.0	676915.4
	2112028.5	676915.6
	2112024.3	676916.1
	2112023.7	676915.9
	2112023.7	676916.8
	2112024.2	676916.7
	2112024.7	676916.7
	2112025.3	676916.6
	2112028.6	676916.3
	2112029.3	676916.3
	2112030.9	676916.2
	2112031.8	676916.4
	2112032.4	676916.4
END		
310	2112033.7	676916.2
	2112035.3	676916.3
	2112033.7	676915.7
	2112032.3	676915.6
	2112032.4	676916.4
	2112034.4	676916.5
	2112035.1	676917.0
	2112035.3	676916.3
END		
311	2112038.8	676917.3
	2112048.2	676918.7
	2112048.3	676918.0
	2112047.0	676917.8
	2112042.9	676917.6
	2112042.3	676917.4
	2112039.5	676917.0
	2112035.3	676916.3
	2112035.1	676917.0
	2112043.3	676918.3
	2112046.4	676918.6
	2112048.1	676918.7
	2112048.2	676918.7
END		
312	2112051.8	676918.9
	2112054.1	676918.5
	2112051.8	676918.5
	2112048.3	676918.0
	2112048.2	676918.7
	2112048.8	676918.7
	2112049.2	676918.9
	2112049.5	676918.9
	2112049.7	676919.0
	2112054.1	676919.5
	2112054.1	676918.5
END		
313	2112060.5	676919.8
	2112065.0	676919.6
	2112062.7	676919.3
	2112061.6	676919.2
	2112058.5	676919.1
	2112056.0	676918.7
	2112055.2	676918.5
	2112054.1	676918.5
	2112054.1	676919.5
	2112058.6	676920.1
	2112061.7	676920.4
	2112063.3	676920.5
	2112063.6	676920.4
	2112064.0	676920.5
	2112064.2	676920.5
	2112064.8	676920.7
	2112065.0	676919.6
END		
314	2112068.6	676921.1
	2112064.9	676920.0
	2112064.8	676920.7
	2112069.6	676921.7
	2112074.0	676922.6
	2112075.6	676922.8
	2112075.6	676922.3
	2112064.9	676920.0
END		
315	2112067.5	676920.2
	2112076.0	676921.5
	2112072.3	676920.9
	2112071.7	676920.6
	2112070.3	676920.5
	2112068.4	676919.8
	2112065.0	676919.6
	2112064.9	676920.0
	2112075.6	676922.3
	2112076.0	676921.5
END		
316	2112077.4	676922.1
	2112081.9	676922.6
	2112078.6	676922.0
	2112076.3	676921.5
	2112076.0	676921.5
	2112075.6	676922.3
	2112080.1	676922.9
	2112081.6	676923.1
	2112081.9	676922.6
END		
317	2112078.3	676922.9
	2112081.6	676923.1
	2112080.1	676922.9
	2112075.6	676922.3
	2112075.6	676922.8
	2112077.0	676923.0
	2112080.6	676923.4
	2112085.5	676923.9
	2112086.3	676924.0
	2112086.4	676923.4
	2112084.7	676923.5
	2112081.6	676923.1
END		
318	2112087.7	676923.8
	2112086.4	676923.4
	2112086.3	676924.0
	2112089.1	676924.2
	2112089.1	676923.6
	2112086.4	676923.4
END		
319	2112090.1	676923.9
	2112089.1	676923.6
	2112089.1	676924.2
	2112090.4	676924.3
	2112090.8	676924.3
	2112091.1	676924.4
	2112091.1	676923.7
	2112089.8	676923.5
	2112089.1	676923.6
END		
320	2112087.4	676923.3
	2112091.4	676923.1
	2112089.8	676923.0
	2112084.7	676922.9
	2112081.9	676922.6
	2112081.6	676923.1
	2112084.7	676923.5
	2112086.4	676923.4
	2112089.1	676923.6
	2112089.8	676923.5
	2112091.1	676923.7
	2112091.4	676923.1
END		
321	2112092.8	676923.5
	2112100.7	676924.7
	2112099.8	676924.6
	2112096.3	676923.8
	2112092.9	676923.2
	2112091.4	676923.1
	2112091.1	676923.7
	2112093.1	676923.9
	2112095.2	676924.1
	2112096.3	676924.3
	2112098.0	676924.6
	2112099.9	676925.0
	2112100.6	676925.1
	2112100.7	676924.7
END		
322	2112096.9	676924.8
	2112100.6	676925.1
	2112099.9	676925.0
	2112098.0	676924.6
	2112096.3	676924.3
	2112095.2	676924.1
	2112093.1	676923.9
	2112091.1	676923.7
	2112091.1	676924.4
	2112091.7	676924.5
	2112092.3	676924.5
	2112094.8	676924.7
	2112096.0	676925.0
	2112096.5	676924.9
	2112099.3	676925.3
	2112100.6	676925.4
	2112100.6	676925.1
END		
323	2112104.1	676925.2
	2112106.3	676925.0
	2112101.8	676924.8
	2112100.7	676924.7
	2112100.6	676925.1
	2112106.3	676925.5
	2112106.3	676925.0
END		
324	2112104.2	676925.6
	2112113.1	676926.1
	2112112.8	676926.1
	2112109.6	676925.8
	2112108.2	676925.7
	2112106.8	676925.6
	2112106.3	676925.5
	2112105.6	676925.4
	2112100.6	676925.1
	2112100.6	676925.4
	2112101.9	676925.6
	2112105.5	676925.9
	2112105.6	676925.9
	2112106.1	676925.9
	2112106.4	676926.1
	2112106.9	676926.0
	2112107.3	676926.0
	2112107.6	676926.0
	2112109.9	676926.1
	2112111.9	676926.2
	2112112.8	676926.2
	2112113.2	676926.2
	2112113.6	676926.2
	2112113.8	676926.2
	2112115.4	676926.2
	2112115.5	676926.2
	2112116.6	676926.2
	2112117.5	676926.2
	2112118.4	676926.2
	2112120.2	676926.3
	2112120.9	676925.8
	2112118.8	676925.9
	2112117.5	676925.8
	2112115.5	676925.9
	2112113.8	676926.0
	2112113.1	676926.1
END		
325	2112108.5	676925.4
	2112107.3	676925.0
	2112106.3	676925.0
	2112106.3	676925.5
	2112106.8	676925.6
	2112108.2	676925.7
	2112109.6	676925.8
	2112112.8	676926.1
	2112113.1	676926.1
	2112112.9	676926.0
	2112112.2	676925.7
	2112109.2	676925.2
	2112107.3	676925.0
END		
326	2112122.6	676925.9
	2112124.3	676925.7
	2112123.7	676925.8
	2112122.2	676925.7
	2112120.9	676925.8
	2112120.5	676926.0
	2112122.5	676926.2
	2112124.0	676926.2
	2112124.4	676926.2
	2112124.3	676925.7
END		
327	2112125.2	676926.5
	2112126.1	676926.6
	2112124.4	676926.2
	2112124.0	676926.2
	2112122.5	676926.2
	2112120.5	676926.0
	2112120.2	676926.3
	2112121.4	676926.4
	2112122.4	676926.4
	2112123.2	676926.5
	2112124.5	676926.5
	2112124.6	676926.5
	2112125.2	676926.6
	2112126.0	676926.8
	2112126.1	676926.6
END		
328	2112125.1	676926.1
	2112124.3	676925.7
	2112124.4	676926.2
	2112126.1	676926.6
	2112129.0	676927.2
	2112131.5	676927.7
	2112134.6	676927.2
	2112132.5	676927.5
	2112131.6	676927.6
	2112124.3	676925.7
END		
329	2112126.7	676926.8
	2112131.8	676927.9
	2112133.3	676927.7
	2112134.8	676927.5
	2112135.9	676927.4
	2112137.5	676927.2
	2112138.9	676927.0
	2112138.4	676927.0
	2112137.7	676927.1
	2112136.9	676927.2
	2112136.4	676927.2
	2112135.6	676927.3
	2112134.7	676927.4
	2112134.6	676927.2
	2112131.5	676927.7
	2112129.0	676927.2
	2112126.1	676926.6
	2112126.0	676926.8
	2112126.9	676927.0
	2112130.2	676927.7
	2112131.5	676927.9
	2112131.8	676927.9
END		
330	2112135.2	676927.2
	2112137.7	676927.1
	2112138.4	676927.0
	2112138.9	676927.0
	2112139.0	676927.1
	2112139.3	676927.1
	2112139.5	676927.0
	2112139.7	676927.0
	2112139.9	676927.0
	2112140.2	676927.0
	2112140.4	676927.0
	2112140.4	676927.0
	2112140.6	676927.0
	2112140.8	676927.0
	2112141.0	676926.9
	2112141.6	676926.9
	2112142.5	676926.8
	2112142.8	676926.8
	2112143.7	676926.9
	2112144.3	676927.0
	2112144.5	676926.9
	2112145.7	676927.0
	2112145.8	676927.0
	2112146.2	676927.0
	2112146.2	676926.8
	2112144.9	676926.8
	2112144.4	676926.8
	2112143.8	676926.7
	2112138.9	676927.0
	2112137.5	676927.0
	2112136.6	676927.1
	2112135.3	676927.1
	2112134.6	676927.2
	2112134.7	676927.4
	2112135.6	676927.3
	2112136.4	676927.2
	2112136.9	676927.2
	2112137.7	676927.1
END		
331	2112148.3	676926.9
	2112150.1	676926.7
	2112148.4	676926.7
	2112146.2	676926.8
	2112146.2	676927.0
	2112146.5	676927.0
	2112146.9	676927.0
	2112147.1	676927.0
	2112147.4	676927.0
	2112147.6	676927.1
	2112148.1	676927.1
	2112148.3	676927.1
	2112148.5	676927.1
	2112149.0	676927.1
	2112149.2	676927.1
	2112149.7	676927.2
	2112150.0	676927.2
	2112150.4	676927.2
	2112150.6	676927.3
	2112150.1	676926.7
END		
332	2112153.5	676926.9
	2112156.6	676927.1
	2112156.6	676926.7
	2112156.1	676926.4
	2112153.5	676926.5
	2112150.9	676926.8
	2112150.2	676926.8
	2112150.6	676927.3
	2112150.8	676927.3
	2112151.0	676927.3
	2112151.2	676927.3
	2112151.4	676927.3
	2112151.8	676927.3
	2112152.1	676927.2
	2112152.5	676927.2
	2112152.6	676927.2
	2112153.0	676927.2
	2112153.7	676927.1
	2112154.1	676927.1
	2112154.5	676927.1
	2112154.8	676927.1
	2112154.9	676927.0
	2112155.2	676927.0
	2112155.5	676927.0
	2112156.1	676926.9
	2112156.2	676927.0
	2112156.6	676927.1
END		
333	2112158.2	676926.9
	2112159.7	676927.0
	2112159.7	676926.5
	2112159.4	676926.5
	2112157.1	676926.6
	2112156.6	676926.7
	2112156.6	676927.1
	2112157.1	676927.1
	2112157.4	676927.1
	2112157.6	676927.1
	2112157.8	676927.1
	2112158.3	676927.1
	2112158.8	676927.1
	2112159.2	676927.0
	2112159.7	676927.0
END		
334	2112161.6	676926.7
	2112163.5	676926.9
	2112163.5	676926.3
	2112159.7	676926.5
	2112159.7	676927.0
	2112160.2	676927.0
	2112160.5	676927.0
	2112161.0	676927.0
	2112161.3	676927.0
	2112161.8	676926.9
	2112162.1	676926.9
	2112162.7	676926.9
	2112163.0	676926.9
	2112163.3	676926.9
	2112163.5	676926.9
END		
335	2112165.6	676926.7
	2112170.6	676927.0
	2112171.6	676926.8
	2112172.1	676926.7
	2112172.0	676926.3
	2112171.5	676926.4
	2112169.6	676926.7
	2112169.0	676926.8
	2112166.8	676926.6
	2112164.0	676926.3
