"Hydraulic data input file for inSALMO, Clear Creek site Upper Isolation",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Created from USFWS River2D data; from J. White 12/4/2012,,,,12/4/2012 11:16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
flows,1.42,,2.12,,2.83,,3.54,,4.25,,4.96,,5.66,,6.37,,7.08,,7.79,,8.5,,9.91,,11.33,,12.74,,14.16,,15.57,,16.99,,18.41,,19.82,,21.24,,22.65,,24.07,,25.5,,56.63,,141.6,,1416,
poly-id,depth@50,veloc@50,depth@075,veloc@075,depth@100,veloc@100,depth@125,veloc@125,depth@150,veloc@150,depth@175,veloc@175,depth@200,veloc@200,depth@225,veloc@225,depth@250,veloc@250,depth@275,veloc@275,depth@300,veloc@300,depth@350,veloc@350,depth@400,veloc@400,depth@450,veloc@450,depth@500,veloc@500,depth@550,veloc@550,depth@600,veloc@600,depth@650,veloc@650,depth@700,veloc@700,depth@750,veloc@750,depth@800,veloc@800,depth@850,veloc@850,depth@900,veloc@900,depth@2000,veloc@2000,depth@5000,veloc@5000,depth@50000,veloc@50000
246,0.178211352,0.105906416,0.213073489,0.05680632,0.241053033,0.115235375,0.266916659,0.114190477,0.288568231,0.152946581,0.312270596,0.195735794,0.332977385,0.207579283,0.354364059,0.248331314,0.374026306,0.313487086,0.392145084,0.370106547,0.409570987,0.408915982,0.44401671,0.451082048,0.476924447,0.497257277,0.50855429,0.544110347,0.541152063,0.593736687,0.570597071,0.637845276,0.59916445,0.679684571,0.626898808,0.718957291,0.654032815,0.755824945,0.681056892,0.790737099,0.70938697,0.824910089,0.735382288,0.854793936,0.760482803,0.882894843,1.356857557,1.166395668,2.551147597,1.511608171,11.72763681,3.090529958
247,0.148571775,0.068662809,0.19032774,0.11090986,0.22059562,0.196231477,0.247943768,0.250367187,0.272148107,0.258104921,0.297194269,0.268014566,0.317441823,0.289104096,0.338649387,0.312490856,0.35853928,0.347058956,0.376950367,0.380818694,0.394394562,0.410278894,0.428373561,0.455527466,0.460872709,0.501620427,0.492152209,0.547580358,0.524384295,0.596638674,0.553533908,0.640586055,0.581872265,0.682084592,0.609453176,0.720689029,0.636479791,0.756782205,0.663304344,0.791122211,0.691616066,0.825147088,0.717573934,0.854299431,0.742621061,0.881867334,1.342441479,1.14828779,2.538183381,1.484393032,11.70677399,3.028237989
248,0.334064008,0.089401994,0.376624328,0.112157385,0.409952778,0.143125934,0.438431663,0.215449853,0.46219795,0.273089782,0.486751121,0.346492294,0.507347329,0.401337446,0.529145623,0.432771957,0.549387413,0.463708154,0.567974844,0.489849767,0.585612886,0.513771537,0.620009805,0.558590499,0.652830394,0.597049564,0.684351812,0.631982482,0.71680974,0.66825499,0.746126579,0.700746693,0.77458127,0.731992743,0.802240077,0.761680358,0.829315234,0.79021072,0.856249849,0.818260272,0.884530743,0.846935621,0.910500456,0.872323203,0.935552523,0.89723443,1.533268452,1.185695799,2.728116783,1.557494258,11.8921196,3.253844454
249,0.284763325,0.146819316,0.31053953,0.248682024,0.334890881,0.3486224,0.356604413,0.425949425,0.377386762,0.466069559,0.402477733,0.466216603,0.420146442,0.484191978,0.438328179,0.506982158,0.455987245,0.527647909,0.472207075,0.547641826,0.487782272,0.568693407,0.518695353,0.612922152,0.547971328,0.654404526,0.576073461,0.695432066,0.605113209,0.73638737,0.631520324,0.770136319,0.657271036,0.802371137,0.682213637,0.833659375,0.706744315,0.863854804,0.731200156,0.893582686,0.757336968,0.926401474,0.781202053,0.955371396,0.804233437,0.985134331,1.379324059,1.341367062,2.569098369,1.764838785,11.69808081,3.680263043
250,0.336427282,0.168329001,0.364079963,0.280727205,0.39167199,0.374999542,0.416320088,0.439116343,0.438239039,0.479466241,0.461789143,0.512708701,0.479681878,0.540796779,0.498206495,0.562927587,0.516168719,0.584145075,0.532683573,0.606419476,0.548530536,0.627402341,0.579935259,0.663206708,0.609409499,0.697419586,0.637514196,0.731706837,0.666497007,0.766870217,0.69268535,0.797280977,0.718242865,0.825711726,0.742932923,0.854177972,0.767268398,0.880744792,0.791499207,0.906252489,0.817453459,0.93436485,0.841124872,0.959009378,0.863997712,0.984609654,1.434242082,1.282997534,2.623941652,1.694554545,11.76152017,3.599437129
251,0.240914931,0.055929847,0.270045332,0.119145978,0.299310316,0.208518308,0.325190069,0.267516445,0.347689921,0.310430872,0.371461367,0.348631772,0.389796376,0.374867869,0.408567104,0.396622807,0.426633036,0.419893234,0.443066689,0.450535988,0.458814782,0.477425739,0.490050767,0.516968432,0.5189812,0.561490513,0.546439756,0.605743874,0.574824152,0.649234732,0.600223405,0.690817746,0.625023826,0.729028106,0.649006492,0.765979744,0.672734219,0.798903364,0.696340134,0.829284246,0.721645457,0.861215308,0.744739417,0.888823075,0.767059913,0.916264789,1.330959386,1.233308206,2.520180245,1.647421132,11.66059161,3.532362441
252,0.136869656,0.311513587,0.165231236,0.535303903,0.186604847,0.677726849,0.207073228,0.765369884,0.226813857,0.825627809,0.24893486,0.88050885,0.266072581,0.916890018,0.284844344,0.945131188,0.303272921,0.969469632,0.320105117,0.991009096,0.336083354,1.010726653,0.367529385,1.047284174,0.398097441,1.070845836,0.42753874,1.08915211,0.457988378,1.105659054,0.486492687,1.112608279,0.51380917,1.122943424,0.539844699,1.135803499,0.565161612,1.151093784,0.590209325,1.168120013,0.616601812,1.189611955,0.640586455,1.210008367,0.663536829,1.2326429,1.249783693,1.46792108,2.44832762,1.830745453,11.5827451,3.703934212
253,0.209855068,0.128215273,0.245860903,0.139076835,0.273210205,0.179594448,0.298394173,0.236992729,0.322074983,0.319361157,0.347014277,0.405798488,0.366313128,0.456564949,0.386680615,0.502294777,0.405969223,0.542727083,0.423258191,0.574303765,0.439628228,0.603256545,0.471659863,0.659007147,0.502145053,0.706376411,0.53151232,0.747759926,0.561833612,0.788094235,0.589414891,0.822743883,0.61609192,0.856527068,0.642204755,0.886219034,0.667744941,0.91537022,0.693234209,0.943780312,0.720198494,0.974366873,0.744880018,1.001746425,0.768565492,1.030005784,1.361210769,1.370537673,2.558538357,1.795500563,11.6846041,3.758622805
254,0.051751916,0.024688922,0.076347021,0.047324084,0.099272248,0.142570004,0.120957998,0.288427576,0.140283628,0.464541534,0.162083697,0.576566079,0.179187288,0.639022704,0.197981753,0.697565884,0.217292222,0.751006607,0.235696456,0.787251888,0.252857317,0.806089818,0.286376034,0.826384914,0.317643878,0.845436204,0.346018518,0.875499862,0.374325058,0.913739154,0.399996642,0.946400193,0.425067653,0.977404995,0.44861374,1.013665184,0.472724982,1.040330686,0.496464857,1.067712524,0.521527149,1.098504499,0.544393555,1.125948901,0.566469245,1.153396924,1.139463061,1.408917895,2.337939516,1.753740324,11.48763842,3.587711568
255,0.182537824,0.120818933,0.210946484,0.184469764,0.230187634,0.247641338,0.247313387,0.312718279,0.264396058,0.378797705,0.283939405,0.452053646,0.299006491,0.504602455,0.314439403,0.563494265,0.328745196,0.621492608,0.341795997,0.67305768,0.354107395,0.721035603,0.377921527,0.808406787,0.401867715,0.887028851,0.426988714,0.96587062,0.454098182,1.052863406,0.47795342,1.117779843,0.500975714,1.165857713,0.526415735,1.213723815,0.552814922,1.249741851,0.580808576,1.275084048,0.610579189,1.300218777,0.637923612,1.327853534,0.662458333,1.356040508,1.278455038,1.522176991,2.487251004,1.844143206,11.61027672,3.744477445
256,0.232456918,0.192119422,0.267294208,0.308678637,0.292540628,0.395831266,0.315452151,0.464964358,0.337255324,0.521542591,0.361013057,0.582742628,0.379288149,0.627818166,0.39851026,0.674025427,0.416718519,0.719646364,0.433150155,0.758982672,0.448678506,0.794207208,0.478837463,0.861321101,0.507791714,0.915123877,0.536154702,0.955782042,0.565756107,0.990873684,0.592629205,1.022030577,0.618563088,1.051778503,0.644708748,1.069762796,0.670326814,1.087783486,0.696043904,1.104630582,0.723240591,1.12463626,0.748034884,1.143243675,0.771555998,1.165424988,1.367967366,1.420877732,2.569059591,1.81329743,11.69267087,3.758972068
257,0.057952473,0.013791218,0.091951419,0.12613612,0.113483485,0.297613503,0.131918633,0.463631296,0.147927652,0.594513741,0.169390164,0.658893477,0.186644985,0.712994203,0.204125761,0.772421393,0.221050857,0.825853041,0.237063059,0.867962225,0.252621549,0.904551264,0.282820793,0.974406162,0.311967233,1.033993328,0.34058602,1.084523919,0.370178758,1.133043183,0.396777753,1.176168861,0.422770486,1.214841784,0.448726822,1.247368602,0.474566807,1.275662047,0.500307094,1.302883647,0.527594884,1.331410139,0.553069685,1.353419539,0.577257375,1.376533553,1.200524663,1.550249771,2.408108573,1.906607313,11.51052291,3.867847749
258,0.022506645,0.003764235,0.053703433,0.00830391,0.082069687,0.055165311,0.102884974,0.141069826,0.122210709,0.243194971,0.145468038,0.397983674,0.165572007,0.527863716,0.18499267,0.597803378,0.203554518,0.645393724,0.220879101,0.685017596,0.237479691,0.721098407,0.269487288,0.793114104,0.299998192,0.859668732,0.32961775,0.919155486,0.360031084,0.97794866,0.387427366,1.029227547,0.414153875,1.075786828,0.440495203,1.116951628,0.466496833,1.154179736,0.492384012,1.189269829,0.519741054,1.224703826,0.545153924,1.253686525,0.569439958,1.282370995,1.185284809,1.512487628,2.389879576,1.849881413,11.51643618,3.690057163
259,0.110400932,0.061016282,0.154379197,0.22742139,0.185553606,0.370345567,0.215771898,0.526539424,0.239449973,0.606448891,0.265862713,0.662290091,0.288550315,0.69462004,0.310340025,0.730566295,0.330970814,0.75799752,0.350395168,0.777616909,0.368992882,0.794587804,0.404804918,0.825124934,0.438690679,0.852597256,0.47117876,0.878034342,0.504090746,0.90796672,0.533503553,0.937471898,0.562045454,0.966239988,0.589871523,0.993402384,0.617153122,1.019416412,0.64417937,1.044891898,0.672702579,1.071476565,0.69906908,1.093026462,0.724309725,1.115062129,1.339607459,1.284039427,2.541707854,1.581251444,11.70252108,3.109154612
260,0.055663032,0.008557017,0.096021133,0.027936086,0.131194529,0.109583341,0.153737067,0.278733113,0.17372305,0.443270719,0.198553005,0.530140289,0.22000257,0.587122307,0.240467309,0.645405813,0.259948257,0.696664095,0.2783214,0.73971881,0.296013752,0.777254122,0.330284317,0.844968311,0.362977326,0.900726152,0.394591288,0.946392337,0.426775212,0.990863619,0.455605993,1.029423498,0.483643247,1.064306356,0.511054343,1.095447261,0.537974178,1.123997678,0.564685422,1.151244335,0.592820763,1.179430958,0.618898271,1.202205251,0.64383942,1.225247318,1.260296195,1.397183179,2.463207086,1.698647819,11.60852168,3.343066642
261,0.048584683,0.018622373,0.080667143,0.068858506,0.112814239,0.362308361,0.142239027,0.416004976,0.165117605,0.470124255,0.190529937,0.51559255,0.211793531,0.548318025,0.23235147,0.587962944,0.252298165,0.647153746,0.271209405,0.696040396,0.288635396,0.746855055,0.323287754,0.787527671,0.356688317,0.812894327,0.388729224,0.83896582,0.421376317,0.870780716,0.45073287,0.901454107,0.479268348,0.930993431,0.507097975,0.958328302,0.534400884,0.983852523,0.561397164,1.008169985,0.590089484,1.032941773,0.616477905,1.052718183,0.641819504,1.072722062,1.254142665,1.208948391,2.455396842,1.479356169,11.63173359,2.862929644
262,0.055833574,0.017373315,0.095658575,0.045931271,0.129140537,0.215909287,0.158972991,0.480044211,0.182002156,0.541636324,0.206312201,0.571404014,0.227214742,0.583256112,0.247884905,0.601862874,0.267681058,0.616699845,0.286331345,0.621869161,0.304063469,0.625367453,0.338682978,0.632287883,0.371606687,0.64815738,0.403252302,0.667256971,0.435737526,0.694926947,0.465089625,0.722700573,0.49362563,0.750497095,0.521407713,0.777031566,0.548636821,0.802413871,0.575497079,0.827085334,0.60413374,0.85261629,0.630263427,0.874295114,0.655494652,0.895341875,1.259333603,1.067629344,2.457652729,1.342002524,11.64206483,2.609027947
263,0.184119755,0.580459587,0.226170503,0.731500521,0.265816819,0.802198419,0.298376155,0.847254653,0.323727655,0.884700344,0.351340397,0.911398116,0.37464225,0.926298481,0.396988609,0.942286591,0.418687025,0.953863488,0.439087593,0.960895302,0.458350412,0.966007442,0.495353278,0.971187217,0.530234223,0.974289576,0.563482097,0.975501568,0.597236958,0.981749803,0.627492432,0.990375516,0.656827161,0.999801326,0.685348623,1.00918522,0.713266789,1.018384731,0.740868764,1.026879358,0.770155378,1.035626189,0.797090637,1.041268223,0.822912837,1.048780921,1.435909973,1.050689133,2.637333021,1.266755072,11.82481922,2.463488075
264,0.448913478,0.500144674,0.493699523,0.631436986,0.53021259,0.696331692,0.559970756,0.746579403,0.583962336,0.795363861,0.609662234,0.833161682,0.631518179,0.852524653,0.652777261,0.869971745,0.673562226,0.87861063,0.693302554,0.879910434,0.711998521,0.880593933,0.747687883,0.885058499,0.781132956,0.89259309,0.813084466,0.898218907,0.845859818,0.907205427,0.875482079,0.915572312,0.904268089,0.923730644,0.9322849,0.931179606,0.959730686,0.937960918,0.986723531,0.94406036,1.015568179,0.9509123,1.041809838,0.95621571,1.067194935,0.961737257,1.669047899,0.928090248,2.867487922,1.084672246,12.06192758,2.15535516
265,0.631442117,0.481979357,0.676911762,0.584740595,0.712788909,0.62721753,0.741938898,0.645109235,0.765838349,0.674611717,0.7917571,0.698816759,0.814055123,0.711395679,0.835588798,0.716104755,0.856691298,0.723199411,0.87686011,0.736564737,0.896017387,0.751260992,0.932430259,0.779832477,0.966318104,0.802506137,0.998619499,0.82049965,1.031671445,0.83652609,1.061494653,0.847871598,1.090419887,0.856922792,1.118537193,0.863867349,1.146051357,0.86929229,1.173052531,0.873557637,1.201883389,0.879156806,1.228041433,0.883630968,1.253394225,0.887935872,1.852530124,0.814600503,3.050027914,0.910613338,12.24466935,1.922113914
266,0.595878848,0.313353268,0.640706517,0.353620912,0.676105,0.339459711,0.704877466,0.31082796,0.728548689,0.31255447,0.754445544,0.318373666,0.776896849,0.323462377,0.798543635,0.319208354,0.81984084,0.335170613,0.840296252,0.373608667,0.859773785,0.417416977,0.896731766,0.497039098,0.930989992,0.557443357,0.963644296,0.610628982,0.997004218,0.650626563,1.027104728,0.679840165,1.056277335,0.703547533,1.084613524,0.721948879,1.112324032,0.736122784,1.139448465,0.747176913,1.168340454,0.759120228,1.194452402,0.768960999,1.219820554,0.777051187,1.818446131,0.700549772,3.01559822,0.740569387,12.20877351,1.713237453
267,0.465444492,0.164395442,0.509245102,0.211457718,0.543257761,0.222352858,0.570709028,0.237152304,0.592980955,0.26501936,0.61722117,0.29244668,0.638722372,0.299586441,0.659606433,0.299192417,0.680969337,0.303460999,0.702007846,0.321885659,0.722143769,0.367119142,0.760372583,0.457299698,0.79563464,0.53081381,0.829138482,0.595679768,0.863084525,0.640534336,0.893738565,0.671678869,0.923591266,0.694079118,0.952584565,0.709503713,0.980870965,0.719932564,1.008434399,0.728703923,1.037552469,0.740729063,1.063770308,0.751508414,1.089146121,0.761535478,1.689402675,0.660966669,2.885565848,0.679339083,12.07349187,1.655201874
268,0.258954436,0.172426325,0.301742304,0.283991514,0.335635392,0.347654858,0.362722966,0.415406124,0.384343184,0.482400309,0.407844978,0.583724051,0.429820851,0.663874834,0.451800838,0.720852865,0.473473511,0.756842928,0.494284338,0.777647668,0.513880211,0.792926162,0.551110477,0.808877747,0.585925047,0.812862845,0.619094475,0.810306668,0.653080201,0.808719606,0.684137559,0.805325835,0.714769633,0.798971418,0.744728941,0.78928053,0.773982735,0.775065871,0.802094829,0.763457506,0.83129208,0.762347896,0.857496487,0.763753246,0.882853253,0.76678667,1.483552121,0.569377272,2.679598909,0.536847532,11.87114023,1.521148674
269,0.516116331,0.058514345,0.560883153,0.063574229,0.596574646,0.094208875,0.625481637,0.129399199,0.649165787,0.159558507,0.675137834,0.217827062,0.69775779,0.280973524,0.719550664,0.340610024,0.740933112,0.38169565,0.761468792,0.408773286,0.781014165,0.430982188,0.818039363,0.46920557,0.852286355,0.503229185,0.884908804,0.533685869,0.918275694,0.558909285,0.94840721,0.58232255,0.977629652,0.607788208,1.006069289,0.632808386,1.033935057,0.653657309,1.061180605,0.666402446,1.090130003,0.675722497,1.116141376,0.683682973,1.141359234,0.691553209,1.739472446,0.591655191,2.93622216,0.593387105,12.12206715,1.589374235
270,0.436666447,0.206189904,0.481533473,0.227377525,0.516361723,0.230615148,0.544916152,0.226040094,0.568502399,0.230429511,0.594114075,0.250664654,0.616284445,0.275553375,0.637715628,0.302078624,0.658764954,0.335756467,0.678975703,0.368560395,0.698278272,0.399104684,0.734920159,0.457533538,0.768958753,0.507338552,0.801533927,0.549946527,0.834763482,0.584847598,0.864591665,0.6128207,0.893397661,0.636294944,0.921338928,0.658037535,0.948674593,0.677865292,0.975613216,0.693110384,1.004485744,0.706459545,1.030937892,0.716220488,1.056546624,0.725835372,1.658269248,0.630287712,2.857546633,0.63970313,12.06718591,1.520308005
271,0.500745537,0.377557558,0.54565092,0.431723766,0.580540452,0.443802722,0.609076141,0.438014096,0.632686824,0.44214666,0.65833884,0.448122439,0.68052234,0.454886879,0.701984995,0.456089363,0.723061624,0.466516293,0.743249586,0.488583516,0.762506637,0.514418471,0.799141721,0.568535549,0.833252289,0.614883388,0.865824691,0.65787566,0.899013469,0.693651612,0.928834376,0.722141054,0.957666671,0.746755331,0.985645027,0.767375217,1.0130156,0.784246447,1.039960776,0.796683952,1.068814932,0.807240452,1.095220189,0.812929268,1.120744667,0.818824288,1.72199616,0.727373264,2.921187335,0.765055369,12.13040515,1.678409083
272,0.449306244,0.021257464,0.493687686,0.020464904,0.5289658,0.023717581,0.55772659,0.041497975,0.581397685,0.054167327,0.60737167,0.080899744,0.629892291,0.112725373,0.651721118,0.1558249,0.673322333,0.210676599,0.693985321,0.25774294,0.713587637,0.293220855,0.750608368,0.342340338,0.784813926,0.377680764,0.817463636,0.407411289,0.850887244,0.438164012,0.881127886,0.463034441,0.910306113,0.481643823,0.93864538,0.503638887,0.966362792,0.527598367,0.993474509,0.544377307,1.022356952,0.55480762,1.048356098,0.565131522,1.073784552,0.576781903,1.671511587,0.522595436,2.868834422,0.534175819,12.06131865,1.493831937
273,0.272539268,0.783837889,0.316446412,0.888906401,0.35459475,0.93143386,0.386478164,0.952969612,0.411908691,0.977002463,0.439597354,0.993066038,0.463145444,1.000438184,0.48586251,1.004639948,0.507847386,1.006032494,0.528467987,1.008330346,0.547946042,1.012175789,0.585460327,1.020596005,0.620834649,1.026179563,0.654012871,1.034387664,0.68770812,1.044126,0.718031087,1.051655826,0.747427052,1.057837325,0.77600525,1.06251887,0.803989547,1.065978644,0.831718037,1.067627166,0.861165028,1.069025961,0.888329281,1.067134278,0.914331443,1.067720504,1.526620722,0.944980996,2.728657708,1.056732418,11.93374198,2.071724855
274,0.309018109,0.683406057,0.35367265,0.763961826,0.390349417,0.790492663,0.420686118,0.79616076,0.445312537,0.807187144,0.471993875,0.81265694,0.494856636,0.813417819,0.51702113,0.807543857,0.538587914,0.80321153,0.559016439,0.807492464,0.578407516,0.816891384,0.615680667,0.840129975,0.650486286,0.861745627,0.683088233,0.887236293,0.716320008,0.909896017,0.746310825,0.926340154,0.775357317,0.939973208,0.803597314,0.950609504,0.831270734,0.95869446,0.858682232,0.963884764,0.887906616,0.968359031,0.914779754,0.969235994,0.940595846,0.97154138,1.548512498,0.843594538,2.749864538,0.901105928,11.96315787,1.824325782
275,0.190588959,0.328451357,0.239014075,0.46994621,0.276805705,0.514001722,0.309467236,0.554608225,0.335078017,0.58657179,0.364050245,0.617951329,0.388696409,0.637415252,0.411677577,0.660951527,0.434040592,0.696729778,0.455397862,0.733880947,0.476000377,0.770777376,0.514447376,0.813722625,0.550017893,0.838123873,0.583932154,0.856573667,0.618083226,0.878806277,0.648452532,0.902298777,0.677837191,0.925665928,0.706400252,0.947879334,0.734341678,0.969122407,0.762012405,0.989345231,0.791160002,1.010511416,0.818100878,1.026822854,0.843839027,1.044468336,1.461458986,1.168835166,2.663639533,1.451184173,11.8286954,2.871356329
276,0.41631193,0.501202916,0.465855075,0.607939609,0.507969513,0.674672384,0.542765112,0.715912175,0.57158579,0.738876793,0.602578874,0.75883988,0.628282816,0.773438294,0.652161691,0.790631714,0.674727749,0.808675557,0.695611484,0.826177239,0.715418302,0.840796747,0.753140227,0.868209921,0.788571674,0.889716817,0.822747423,0.900556714,0.857286595,0.911857971,0.887932248,0.923968831,0.917645196,0.934294999,0.94648969,0.943268755,0.974678347,0.951332555,1.002681574,0.959001057,1.031835576,0.967108077,1.058812475,0.972951323,1.084619053,0.980514526,1.69616144,0.99060483,2.895376782,1.255034604,12.0403893,2.669302597
277,0.485573314,0.206240084,0.530734175,0.292485223,0.569054632,0.319719257,0.600003787,0.353146611,0.629258992,0.386301521,0.660742435,0.41600799,0.687150217,0.442946004,0.711601174,0.470752101,0.734807716,0.499982986,0.756501292,0.529501895,0.777153776,0.561008752,0.815990219,0.605994423,0.852019195,0.637771714,0.886307358,0.662797237,0.920884646,0.689259381,0.951633609,0.715785485,0.981370303,0.742070853,1.010251952,0.767231571,1.038477892,0.791523332,1.066481103,0.815202191,1.095723719,0.840379167,1.122744616,0.861363877,1.148604868,0.882683989,1.765670192,1.088323255,2.967111386,1.437002786,12.09612849,3.099607047
278,0.099003265,0.021118929,0.137510691,0.040691564,0.172273328,0.086081961,0.201290152,0.157846955,0.227708921,0.211813324,0.255725521,0.30063601,0.278545062,0.386443041,0.300044021,0.442606445,0.320801642,0.484555401,0.340509744,0.520192322,0.359409204,0.551964374,0.395127612,0.615629516,0.428633247,0.676929994,0.460807104,0.734055044,0.493418997,0.792075832,0.522459456,0.844082151,0.550653035,0.892227844,0.578232861,0.936549837,0.605312776,0.97749791,0.632129596,1.016380509,0.66020257,1.056855191,0.686304093,1.090076168,0.711245651,1.121837217,1.332823171,1.408300261,2.536449966,1.782571196,11.63157984,3.70477644
279,0.460653685,0.082422903,0.505305948,0.099279539,0.542734491,0.100665681,0.572695701,0.108885973,0.601279906,0.088648518,0.63195047,0.134075584,0.657711002,0.187137814,0.681581828,0.242694313,0.704410645,0.297314723,0.725881679,0.347908363,0.746337353,0.393055936,0.784984405,0.47294713,0.820957054,0.538290555,0.855189724,0.590892175,0.889699659,0.638744344,0.920362306,0.679426824,0.949982614,0.716644028,0.978758111,0.750520301,1.006870439,0.782029794,1.034741388,0.812237252,1.063822812,0.843836438,1.090698012,0.870439157,1.116417277,0.896335369,1.734703585,1.16009713,2.93591187,1.535030951,12.04317312,3.345161434
280,0.209347022,0.059614876,0.254659109,0.193490657,0.292398268,0.258227928,0.322342591,0.265241512,0.347702822,0.266754913,0.374668256,0.286120625,0.396738284,0.320549982,0.417779681,0.36271755,0.438337458,0.402209794,0.457934013,0.438048189,0.47678764,0.472013323,0.512534994,0.537692423,0.54616775,0.597393076,0.578443323,0.651819654,0.611246612,0.705332636,0.640466922,0.752466988,0.668842661,0.795256849,0.696582801,0.836006614,0.723793896,0.874508178,0.750535227,0.913236798,0.778727531,0.953665082,0.804815527,0.987462142,0.829803192,1.018821022,1.454971135,1.338694011,2.660147895,1.771443738,11.71857722,3.896502186
281,0.327233219,0.072246793,0.372752343,0.100383228,0.409838756,0.094437705,0.439940567,0.105779709,0.466503098,0.152602991,0.494879964,0.219874602,0.518293852,0.277567729,0.540463509,0.320326792,0.561857757,0.353764255,0.582152277,0.383741999,0.601594671,0.411381129,0.63839353,0.46729295,0.672954303,0.52292543,0.70613334,0.576383379,0.739838955,0.630212573,0.769907597,0.67839532,0.799060728,0.724233906,0.827494119,0.767227325,0.855333572,0.807690248,0.882844181,0.846369608,0.911630287,0.886357824,0.938271599,0.920293601,0.963771081,0.952294723,1.587731616,1.27068794,2.790976492,1.684978398,11.86008249,3.727757622
282,0.093547372,0.103131057,0.114828795,0.405633506,0.133833962,0.557299987,0.15248375,0.618985437,0.169608101,0.685584347,0.190134298,0.75708451,0.206954216,0.805760329,0.223739251,0.861894467,0.239982244,0.913334357,0.255422041,0.954758254,0.270535104,0.989632869,0.299822688,1.056220719,0.328149189,1.114875455,0.356099429,1.166074674,0.385060189,1.215779277,0.410943579,1.260613086,0.436221392,1.300111569,0.46171463,1.333047356,0.487463148,1.360143583,0.5132546,1.385725085,0.540752847,1.411813748,0.566643371,1.429925987,0.591071629,1.449188909,1.222911553,1.552638282,2.432794398,1.897026114,11.5225655,3.887253613
283,0.149197736,0.05703055,0.196106214,0.192800529,0.234773239,0.313588653,0.26360111,0.363642576,0.286918469,0.383951247,0.312692005,0.432825758,0.33394905,0.469220956,0.35439315,0.508487521,0.374449023,0.542712256,0.393611715,0.571036197,0.412106749,0.597494642,0.447301948,0.649517964,0.480500937,0.699375902,0.512320565,0.748359251,0.544681144,0.798321316,0.573467896,0.842722284,0.601523174,0.881819597,0.628943729,0.920202633,0.655857462,0.95705871,0.682112213,0.995604442,0.709920765,1.035583281,0.735660335,1.068663372,0.760394249,1.098163871,1.387426159,1.366898651,2.593951289,1.788102254,11.64170718,3.94832598
284,0.0825586,0.046572398,0.115559034,0.098404712,0.143335618,0.196740307,0.168464783,0.324829999,0.193893816,0.393016678,0.220637405,0.467372607,0.24187106,0.565209529,0.261661233,0.65915292,0.280960822,0.714389399,0.299528455,0.758714094,0.317265899,0.79948419,0.350323077,0.875407586,0.381322519,0.942890149,0.411090518,1.00481736,0.441612075,1.0635646,0.468935372,1.114226106,0.495712596,1.160201262,0.521701336,1.205085277,0.547062328,1.248718488,0.571701894,1.293905666,0.597518467,1.340567615,0.621919459,1.378790952,0.645575784,1.413001708,1.292130554,1.578992714,2.505028713,1.926494019,11.52114459,4.052442968
285,0.003641616,0.001416649,0.005082389,0,0.007164639,0.004036679,0.010166658,0.004043645,0.013165312,0.008180288,0.018818885,0.014865533,0.022794584,0.022944112,0.028689071,0.033664887,0.035020118,0.045202989,0.040689681,0.05710773,0.046277785,0.067606692,0.059309636,0.091854428,0.073968389,0.131013349,0.090133792,0.172760843,0.112291014,0.235086546,0.135858195,0.337507231,0.158825104,0.458675359,0.181731792,0.580760383,0.204257909,0.686162313,0.22456658,0.783456587,0.246239257,0.871213855,0.26644334,0.948487516,0.287123941,1.013055277,0.893363064,1.513630936,2.106219462,1.820178086,11.24310021,3.651095565
286,0.078048132,0.022050546,0.105125167,0.045339362,0.127720694,0.10384696,0.145935131,0.198751547,0.166372782,0.19202199,0.189893833,0.218221596,0.210233663,0.23526738,0.230454654,0.263899308,0.250111383,0.295699598,0.2673851,0.335348067,0.285100022,0.361201822,0.319252642,0.409425616,0.352035736,0.437057669,0.383534813,0.460187746,0.416272683,0.508958779,0.445369718,0.557794879,0.473727957,0.592511622,0.501092525,0.619981414,0.527581024,0.636511253,0.553001343,0.640928567,0.579800003,0.64309172,0.604953194,0.64943953,0.629533757,0.662968793,1.272808519,1.264140937,2.484576923,1.705425374,11.52140902,3.865481604
287,0.09351764,0.060762572,0.125611808,0.216625386,0.144538633,0.398663957,0.160088855,0.570518175,0.174957713,0.662345338,0.194223467,0.735147478,0.210508383,0.786396827,0.226737319,0.845327229,0.242487011,0.899001163,0.25747204,0.943807642,0.272217689,0.981954001,0.300785098,1.053380264,0.328357081,1.11738606,0.355543412,1.175437884,0.383624174,1.23473123,0.408720376,1.285560615,0.43306304,1.329595667,0.457451833,1.370855638,0.482345499,1.406344085,0.507351127,1.44010728,0.534134297,1.473412154,0.559815476,1.494530752,0.584228348,1.513910013,1.223275973,1.541877784,2.43493435,1.865101772,11.51791375,3.867243308
