Hydraulic data input file for inSALMO,Clear Creek site Side Channel Run Pool,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Created from USFWS River2D data,From J. White 11/16/2012,,,11/16/2012 17:05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
flows,1.42,,2.12,,2.83,,3.54,,4.25,,4.96,,5.66,,6.37,,7.08,,7.79,,8.5,,9.91,,11.33,,12.74,,14.16,,15.57,,16.99,,18.41,,19.82,,21.24,,22.65,,24.07,,25.5,,56.63,,141.6,,1416,
poly-id,depth@50,veloc@50,depth@075,veloc@075,depth@100,veloc@100,depth@125,veloc@125,depth@150,veloc@150,depth@175,veloc@175,depth@200,veloc@200,depth@225,veloc@225,depth@250,veloc@250,depth@275,veloc@275,depth@300,veloc@300,depth@350,veloc@350,depth@400,veloc@400,depth@450,veloc@450,depth@500,veloc@500,depth@550,veloc@550,depth@600,veloc@600,depth@650,veloc@650,depth@700,veloc@700,depth@750,veloc@750,depth@800,veloc@800,depth@850,veloc@850,depth@900,veloc@900,depth@2000,veloc@2000,depth@5000,veloc@5000,depth@50000,veloc@50000
207,0.045805637,0.019137319,0.05977264,0.052050853,0.070765936,0.091628004,0.092935424,0.170649845,0.124535477,0.329384696,0.156815096,0.541885505,0.180492116,0.663961415,0.205223607,0.729305799,0.228181379,0.794272482,0.252643974,0.847246211,0.276661962,0.894370784,0.325513438,0.958483665,0.37397245,0.973557291,0.419134513,0.975016801,0.461966315,0.984574015,0.500453175,1.00241182,0.543197163,1.006410262,0.579634916,1.021798909,0.619143911,1.036606772,0.649311318,1.054943268,0.688806053,1.065770074,0.721319676,1.079555576,0.749314396,1.093071397,1.410429295,1.076546574,2.52514198,1.416874183,10.34325551,3.84665063
208,0.206690516,0.054043793,0.223811644,0.091246446,0.239861227,0.138351414,0.266654418,0.21543379,0.301817721,0.284098833,0.334892578,0.377006803,0.361324149,0.439949089,0.386998997,0.497177587,0.411122546,0.54247239,0.435210339,0.569999697,0.458734519,0.585227031,0.501007813,0.621262803,0.537703723,0.6675043,0.573125007,0.710852051,0.609201538,0.753389491,0.643544761,0.791121996,0.681184763,0.817340503,0.713925984,0.848972836,0.751828619,0.876442718,0.779743499,0.899684006,0.817529292,0.920720792,0.848558163,0.940427737,0.874834046,0.957435407,1.516709295,1.129288649,2.627809561,1.607609867,9.846242557,3.699362263
209,0.099923026,0.068021557,0.11355757,0.138657273,0.127665573,0.241675644,0.155080296,0.400089079,0.188924374,0.492718463,0.223909456,0.593002949,0.249427444,0.71655663,0.274394032,0.843710382,0.295892168,0.934107045,0.320935561,0.983284453,0.345578103,1.020709456,0.396531475,1.075025694,0.449145464,1.084685722,0.500495277,1.06831043,0.54671803,1.070186508,0.586916056,1.082951808,0.63134003,1.080718335,0.669063151,1.08881256,0.709143229,1.09980629,0.73988527,1.113826537,0.779576537,1.121950673,0.812361526,1.133179049,0.840752178,1.144265485,1.504288555,1.221058513,2.617104958,1.663886683,10.13581862,3.699817553
210,0.012585065,0.003656062,0.016724219,0.004930034,0.020953545,0.005722105,0.030157398,0.012142027,0.047831605,0.021174047,0.067079826,0.037268381,0.084063803,0.064682053,0.103453117,0.103590806,0.12286322,0.156921885,0.145211679,0.22439628,0.166958241,0.317946977,0.212078403,0.475047357,0.258402989,0.58496594,0.304411672,0.640963527,0.346740952,0.697611417,0.384541091,0.752693727,0.426318413,0.796402059,0.461646043,0.837219437,0.500842183,0.877316646,0.530337913,0.908845785,0.569138953,0.936213144,0.601127393,0.960790648,0.628604012,0.983872653,1.283729286,1.234387798,2.39513885,1.741516858,10.37620122,3.79506217
211,0,0,0.000741633,0,0.009525596,0.000229377,0.033561008,0.014082208,0.049441014,0.02194763,0.065247298,0.02604102,0.082941083,0.042612337,0.103515228,0.070027039,0.127402411,0.106077117,0.1500328,0.142003031,0.170465477,0.199409359,0.203652209,0.360415714,0.234782587,0.451300256,0.267289767,0.506044687,0.300983996,0.559185922,0.333581518,0.607187726,0.369839002,0.648962021,0.400659689,0.694414677,0.437757485,0.728313199,0.465136241,0.764048301,0.5021301,0.796340952,0.532698929,0.827599365,0.558766522,0.861509643,1.200786784,1.304432572,2.311343386,1.877772274,10.16288315,3.85368825
212,0,0,0.000448228,0.002037789,0.004429183,0.005404666,0.014272108,0.006485405,0.027483221,0.010345839,0.04392053,0.011503526,0.062133241,0.02009866,0.083030647,0.039704228,0.101749019,0.076702027,0.120059136,0.141778256,0.137087382,0.228534509,0.169061546,0.373234334,0.200010542,0.480839033,0.229699955,0.567883381,0.261257449,0.652598991,0.295976539,0.716871881,0.336806368,0.76955236,0.370095413,0.818806983,0.409300103,0.85686604,0.438669711,0.899836257,0.477293505,0.931846174,0.509200847,0.96480878,0.536665606,1.003628954,1.190164159,1.445783053,2.298459091,2.035985419,10.06693001,3.731068514
213,0.008559129,0.002486211,0.049704075,0.01565299,0.091303589,0.027168515,0.12705133,0.046766636,0.154643453,0.104117962,0.178222458,0.221699141,0.198368417,0.291160216,0.217819236,0.353465589,0.235662898,0.418517005,0.253678849,0.487365535,0.270327671,0.546723682,0.301199941,0.626197696,0.332426961,0.69848045,0.363308856,0.761145746,0.394535339,0.834732367,0.430575918,0.884277356,0.473332888,0.919438413,0.509741598,0.948374964,0.549138962,0.975447415,0.579740529,1.012557758,0.619098403,1.035059224,0.651773548,1.061587801,0.680185305,1.095840373,1.340293943,1.477021213,2.446700994,2.065150718,9.778899057,3.488338298
214,0.003102411,4.61E-05,0.012613256,0.001587662,0.019374234,0.002849758,0.031594557,0.00954146,0.054406703,0.026038018,0.086622851,0.048649663,0.111576061,0.075432905,0.135577894,0.117074976,0.157487582,0.154796447,0.18218064,0.190757454,0.207412391,0.229387049,0.260766385,0.340159254,0.314115648,0.451949076,0.361454315,0.517052808,0.406820016,0.541233322,0.447090801,0.57271842,0.491626917,0.602333745,0.529716711,0.623953195,0.569008081,0.65016533,0.600094278,0.674466748,0.639910024,0.697323706,0.673031946,0.723167504,0.701915397,0.751356585,1.368642,0.756792037,2.487007899,0.953647989,8.889582749,3.12828125
215,0.034314506,0.002842171,0.054233821,0.009812996,0.062621619,0.014413835,0.077558025,0.032400599,0.102653919,0.233987891,0.1414408,0.420504152,0.169484188,0.523807771,0.195782147,0.594809606,0.220395541,0.647185463,0.246418834,0.684648784,0.272087269,0.712644066,0.323453477,0.73276276,0.372891093,0.722887867,0.418433413,0.72119483,0.46220168,0.727702278,0.501420036,0.742076732,0.544566484,0.746456982,0.581765761,0.757911331,0.621086686,0.774648519,0.651835476,0.792713662,0.691616678,0.810926181,0.724694128,0.827210891,0.753383862,0.841898053,1.416059662,0.778601209,2.533606948,0.965312922,10.05108632,4.056970909
216,0.081612128,0.022692999,0.098819123,0.133004143,0.106670348,0.27091839,0.124107328,0.507102415,0.155293759,0.667495753,0.198674617,0.77866273,0.227258658,0.849738033,0.254254177,0.918035948,0.278641223,0.97850615,0.305716244,1.017749189,0.332299634,1.047177393,0.386610301,1.06312329,0.440155979,1.033108971,0.489161029,1.003169993,0.534768789,0.990127997,0.574857341,0.992840623,0.619040123,0.982136872,0.657227094,0.985100859,0.696773566,0.99501533,0.727775636,1.006464699,0.767562382,1.012480736,0.800573808,1.020537832,0.82929073,1.027980484,1.494905488,0.925648552,2.611797783,1.167081285,10.38934092,3.805651912
217,0.039481868,0.004723801,0.06143472,0.014592603,0.077537847,0.029241568,0.099257441,0.080916033,0.133576825,0.221718901,0.17528475,0.444894729,0.204219014,0.599754073,0.233886805,0.72520919,0.258100328,0.815506007,0.287927851,0.879125104,0.316373064,0.930408389,0.374393602,0.989995285,0.431682696,0.999374571,0.485105584,0.977955245,0.533273073,0.965294236,0.574752586,0.96939338,0.620588841,0.958422552,0.660536055,0.954528808,0.700845972,0.961658044,0.732530206,0.972515103,0.772504764,0.980219193,0.805744182,0.990753924,0.83485351,1.00099588,1.504551372,0.918118022,2.620911356,1.164224417,9.513558779,3.34577903
218,0.003933101,0.001306188,0.010000807,0.002267561,0.016161027,0.003396472,0.023890777,0.007989241,0.039618733,0.017926263,0.065649492,0.044009844,0.088758296,0.10246869,0.118663489,0.17748361,0.141497022,0.250078974,0.171668553,0.379914953,0.200884515,0.501421138,0.25960117,0.637931802,0.317330494,0.745587331,0.374481032,0.851905497,0.42478911,0.869995337,0.467519539,0.888376087,0.51423668,0.892904059,0.555331205,0.891137427,0.597098751,0.89553462,0.629548243,0.904309348,0.66986338,0.912385421,0.703455177,0.923980999,0.732970361,0.936500544,1.403900951,0.912673033,2.518833,1.167885071,9.798990157,3.705858711
219,0.015882965,0.00575562,0.045251397,0.015306873,0.072455414,0.024694928,0.101590553,0.04600859,0.128929518,0.095548412,0.155838726,0.191938994,0.180515485,0.284586536,0.216488076,0.374979584,0.237397043,0.456772172,0.275349687,0.579049644,0.306489973,0.685790894,0.364621201,0.818839249,0.419288092,0.931376975,0.471809869,1.029652915,0.526974362,1.061418462,0.571397882,1.085642247,0.619764259,1.090855935,0.658859555,1.10360276,0.70217241,1.108265799,0.735204811,1.121413389,0.775379522,1.130977239,0.809327391,1.143082392,0.839946284,1.153109439,1.519570014,1.117611344,2.629936858,1.417091384,9.949024583,3.650117515
220,0,0,0.001650308,0.000962008,0.009152672,0,0.021448795,0.009111969,0.03439474,0.019010165,0.047565253,0.019773095,0.062323542,0.04363288,0.096867853,0.066744222,0.116115357,0.106148808,0.152030742,0.204252559,0.181876269,0.254618205,0.23841469,0.314767454,0.291517996,0.389900868,0.342234299,0.573146382,0.396591951,0.813942619,0.439888739,0.935082717,0.487918561,0.949773987,0.526729906,0.957548917,0.570124405,0.957723091,0.603106024,0.966868243,0.642953305,0.98395726,0.676218048,1.017911653,0.70638843,1.050057337,1.389235095,1.093290735,2.499132385,1.385762687,10.07539598,3.839594708
221,0.099711691,0.059982089,0.124576944,0.167784071,0.15379857,0.26491907,0.188458335,0.388864832,0.223434005,0.552736358,0.260000634,0.73772798,0.29037621,0.823167696,0.325079347,0.849177846,0.347000756,0.922926454,0.379412518,0.952342824,0.409653336,0.983724125,0.467394465,1.060514394,0.522952644,1.119605478,0.579415388,1.114754522,0.632075353,1.094488015,0.675239481,1.100615793,0.72234185,1.095279125,0.763076907,1.093729923,0.804726771,1.09971731,0.83721195,1.113015648,0.877522816,1.121527016,0.911185645,1.132796986,0.940926795,1.143476927,1.613511011,1.135338907,2.726570023,1.48730861,9.458968479,3.266273133
222,0.182912843,0.094685831,0.229003459,0.147907978,0.265169101,0.212381975,0.296605915,0.326208729,0.325179219,0.477394437,0.3528693,0.669946977,0.377121306,0.799157697,0.414544614,0.846579493,0.436416298,0.908842484,0.475223688,0.914809805,0.506353459,0.956133508,0.565175299,1.041158926,0.620095471,1.119967197,0.671927056,1.17837425,0.727434788,1.164121538,0.771993441,1.171280979,0.820554089,1.167889452,0.860094095,1.175677683,0.903586179,1.178333268,0.936782624,1.191883226,0.977088173,1.201067725,1.011189303,1.211211309,1.041848232,1.219622609,1.720260674,1.207433457,2.829971889,1.569846584,9.906820364,3.571772344
223,0.216344127,0.06521469,0.263166581,0.092230283,0.298586329,0.134471395,0.329412888,0.22649965,0.357475137,0.338880055,0.383805081,0.481307455,0.407181816,0.587427056,0.445665625,0.648503404,0.467292949,0.714204408,0.50644917,0.744565771,0.537641232,0.795738413,0.597671247,0.885115809,0.652685853,0.972832417,0.700960327,1.072377373,0.754587935,1.100166067,0.799741564,1.113651413,0.848826084,1.11647442,0.886493046,1.136212187,0.931283027,1.136917994,0.964835703,1.152157736,1.005222358,1.160577118,1.040300347,1.165274366,1.071936113,1.170509866,1.750843431,1.170185487,2.859343386,1.519744703,9.944472756,3.734821158
224,0.071666263,0.01021419,0.094247079,0.049438812,0.123194833,0.11319944,0.153130929,0.268867322,0.182128954,0.397564539,0.211533175,0.567736437,0.238397983,0.721495488,0.277471706,0.8508708,0.298766333,0.940971467,0.332854599,0.979111494,0.363936783,1.024755779,0.422042604,1.086714325,0.475021458,1.146112751,0.529554327,1.172920535,0.586710779,1.15478122,0.631015055,1.169282411,0.679312735,1.17216852,0.72051796,1.175753611,0.762905097,1.184022192,0.795835447,1.19826941,0.83644973,1.206210768,0.870478191,1.216351722,0.90069923,1.225724719,1.577285974,1.266006295,2.687916535,1.692511219,9.688553221,3.604789654
225,0.166196531,0.024333209,0.210578058,0.032104343,0.24621652,0.039314053,0.276930342,0.07982855,0.305013133,0.143047552,0.331933598,0.238918899,0.355254455,0.32793007,0.392854453,0.43418817,0.415049012,0.549154756,0.454750377,0.625282553,0.486024449,0.683256975,0.546304119,0.781651307,0.601903221,0.843246826,0.649971086,0.905327074,0.702359196,0.933524247,0.746688935,0.973633835,0.795619399,1.009054517,0.834296466,1.047074922,0.878830954,1.070389933,0.912495091,1.097443416,0.952856684,1.120010965,0.987365372,1.137578145,1.018560148,1.1522848,1.69696276,1.275567455,2.803499102,1.742662544,9.634960438,3.473115701
226,0.011581554,0.00198783,0.021804187,0.007679547,0.034736117,0.016234336,0.051846335,0.017852342,0.069671253,0.018255803,0.088835736,0.019520527,0.10761601,0.036894885,0.140350028,0.078076793,0.16053305,0.132378077,0.19677052,0.191072503,0.226717166,0.222264076,0.286497515,0.344676945,0.341656509,0.428762236,0.39000468,0.438421444,0.442953144,0.511252102,0.487043282,0.594634591,0.535623086,0.686485855,0.574988079,0.760029359,0.619030713,0.82468105,0.652580382,0.874984495,0.693030748,0.925481593,0.727461115,0.962507628,0.758484035,0.993390286,1.436672921,1.270811857,2.543084594,1.793364637,9.813664985,3.788855889
227,0.024672073,0,0.055659332,0.01620333,0.082027542,0.02784414,0.104587337,0.03543007,0.128421258,0.053860868,0.152563278,0.058185248,0.173591778,0.070403131,0.209056595,0.07324722,0.229297482,0.085250841,0.266403212,0.109849,0.29634934,0.146560839,0.355838366,0.227945353,0.411368544,0.283879573,0.460209547,0.362919955,0.514107171,0.51983589,0.56010514,0.607785257,0.609803279,0.634863144,0.647038792,0.655740984,0.692333216,0.650618739,0.726224266,0.65769363,0.76680707,0.677449254,0.802505005,0.713813909,0.834829835,0.746047291,1.512591957,0.925621746,2.622585683,1.315301084,10.1831921,4.136565121
228,0.172796666,0.036444778,0.218811527,0.041046983,0.25439295,0.047592853,0.285196989,0.077780021,0.313169577,0.122045715,0.339726767,0.171777813,0.362961365,0.211894483,0.401156152,0.273721457,0.422796152,0.325447538,0.461911578,0.37307959,0.493209053,0.427130073,0.553934542,0.525608231,0.609415946,0.621480278,0.658080318,0.721831497,0.709611873,0.822006243,0.754581703,0.868240514,0.804444222,0.885338142,0.841271154,0.913110457,0.886557915,0.913227705,0.920445817,0.927434167,0.960475116,0.942843832,0.995289335,0.961612738,1.027073397,0.978242747,1.705837704,1.060829868,2.81175036,1.442470591,10.1170982,3.860907165
229,0.37058246,0.052264083,0.417621538,0.088167988,0.453565925,0.13438172,0.484383588,0.222919308,0.512501584,0.336729645,0.539368043,0.487251984,0.56300817,0.595305885,0.601142582,0.654185965,0.622729005,0.723665794,0.661846824,0.751590298,0.693135455,0.798280423,0.753720999,0.877396707,0.809155473,0.958426175,0.857247756,1.050414049,0.908166857,1.090743371,0.952643145,1.110551703,1.00200075,1.116591539,1.039138413,1.141212559,1.084320583,1.143534751,1.118129944,1.160074804,1.158243137,1.172499183,1.192952803,1.181938932,1.224545969,1.189661012,1.903082708,1.232986677,3.00841658,1.64274189,10.33668924,3.904306179
230,0.459160547,0.039542999,0.506222889,0.062576208,0.542244218,0.094702225,0.573195158,0.159878712,0.601462627,0.248554762,0.628747961,0.364656504,0.652867564,0.450095459,0.690932053,0.511061706,0.712442236,0.578644117,0.751242162,0.619004569,0.78233645,0.669589129,0.842212748,0.761080297,0.896333583,0.854894327,0.943852366,0.947819761,0.990630021,1.029123782,1.033620666,1.068475485,1.083553048,1.084093922,1.118720913,1.123584759,1.16313769,1.132746085,1.196801815,1.15408979,1.235924812,1.174818809,1.269892871,1.192885845,1.30122396,1.207283495,1.978697376,1.288488599,3.076816202,1.725886585,9.892802108,4.009803243
231,0.245719343,0.006801201,0.277961342,0.008459006,0.302871266,0.01065969,0.324432072,0.018013694,0.34444277,0.025302172,0.363730749,0.038607085,0.381036457,0.05227649,0.408281864,0.06724115,0.423536929,0.084404618,0.451528685,0.104695264,0.474974452,0.126746516,0.52139267,0.180421304,0.564640406,0.248668411,0.603780693,0.313888505,0.643980086,0.412163323,0.682563016,0.46185528,0.731066139,0.514955368,0.763180012,0.580817907,0.804956477,0.612862136,0.836972671,0.641781396,0.874281502,0.695432848,0.907057272,0.738607419,0.937488656,0.765572455,1.610148333,1.087849124,2.700832875,1.626198539,10.21967479,4.241257223
232,0.488265322,0.02092935,0.535309082,0.037502878,0.571292771,0.059618135,0.602185959,0.100766782,0.630383412,0.154308754,0.657463979,0.22625403,0.681423755,0.279790316,0.719068286,0.324582994,0.740019807,0.374509257,0.778352924,0.408122377,0.80885914,0.451505446,0.866666475,0.547186131,0.918286471,0.649170655,0.964066674,0.734282984,1.008564423,0.839952243,1.050880585,0.89167902,1.10240922,0.910183947,1.136205695,0.960212514,1.17913327,0.978527535,1.212482581,1.003142197,1.25072611,1.034479361,1.284069992,1.06220437,1.314906728,1.084164666,1.985124756,1.260849909,3.073107032,1.737477009,10.73565388,4.381487375
233,0.468839732,0.037464618,0.515876525,0.055537092,0.551835946,0.083692224,0.582710263,0.1401418,0.610902769,0.218502073,0.637878177,0.326633204,0.661739034,0.408830945,0.699377166,0.475339715,0.720331873,0.546271624,0.758864142,0.594543868,0.789540995,0.648530695,0.84724263,0.754745995,0.898566495,0.859693663,0.945061986,0.949742018,0.989575523,1.030688964,1.031790258,1.076507803,1.085072834,1.089697206,1.118522487,1.141347375,1.160140821,1.162157891,1.194251454,1.185855756,1.233089531,1.209369654,1.267283263,1.227877594,1.299262656,1.242099045,1.970161809,1.41618596,3.065497116,1.873621783,10.40100325,4.264090668
234,0.181758573,0.021626598,0.227575315,0.023521922,0.263007562,0.032857924,0.293788731,0.048210118,0.321965721,0.079683593,0.349078894,0.125716457,0.373108053,0.181961675,0.411049412,0.247579896,0.432361064,0.31220655,0.471133808,0.378572823,0.50207276,0.432451278,0.560883421,0.527892388,0.613247717,0.607431336,0.660259515,0.675477082,0.705391227,0.738235478,0.747993786,0.802340782,0.799629495,0.849004343,0.833837775,0.917357363,0.876897078,0.959844032,0.91088855,0.997967239,0.949963534,1.037865656,0.984195207,1.068988546,1.016018322,1.094650515,1.690249796,1.368507727,2.787141485,1.888781303,10.17022364,3.874094251
235,0.007250572,0.004694425,0.019552708,0.006157861,0.033032041,0.008026849,0.04895069,0.01366248,0.067250233,0.010181708,0.086659524,0.015108502,0.106529893,0.024664254,0.139312137,0.039568213,0.158769561,0.057339309,0.195956378,0.082222093,0.225999762,0.10795756,0.284922583,0.182376185,0.337332948,0.25138669,0.384418573,0.290903426,0.429395141,0.344348145,0.472036979,0.403103669,0.522704187,0.462844484,0.55698071,0.546407912,0.600873622,0.610678255,0.634804092,0.663738026,0.673938769,0.730637782,0.708180652,0.781367699,0.739970195,0.824089094,1.415601121,1.315559692,2.512764554,1.920417296,10.30203546,3.844232618
236,0.174464967,0.181783664,0.239429176,0.230659788,0.291248021,0.315270585,0.329546529,0.376592381,0.358693593,0.406041836,0.384461187,0.442981913,0.40673975,0.488302161,0.428141612,0.536485825,0.448610389,0.580616145,0.469616739,0.613192793,0.489533569,0.636380493,0.525355962,0.671986459,0.558361207,0.710705412,0.590119945,0.754919319,0.623081536,0.803107421,0.656310448,0.830469177,0.693782657,0.837169469,0.726384434,0.849824371,0.764851021,0.84424034,0.792869749,0.862127041,0.829699824,0.881232684,0.860692759,0.890655299,0.887229817,0.903157344,1.531201775,1.035835758,2.658057338,1.400374282,9.781886742,3.523448333
237,0.009317915,0.005572982,0.022622298,0.031249617,0.044545565,0.027133802,0.067749165,0.03139571,0.088829692,0.073833253,0.108388983,0.096432421,0.126398512,0.152757092,0.145346498,0.178673397,0.163788355,0.210550456,0.182638474,0.248974744,0.200868628,0.280506386,0.234861158,0.343887587,0.267147332,0.397311321,0.298293535,0.462096062,0.330499776,0.52735835,0.363658348,0.569242953,0.402146404,0.60077008,0.433543151,0.66317748,0.473318703,0.737061296,0.502156815,0.79310338,0.540155071,0.847114588,0.571472654,0.860678186,0.598089692,0.875469996,1.241309698,1.074438759,2.367325909,1.444853812,9.187869374,3.300085156
238,0.174178873,0.273985572,0.237022356,0.388283987,0.288270883,0.444172986,0.32636703,0.503026205,0.356492304,0.544647152,0.382713413,0.588831785,0.404950202,0.633603202,0.425777867,0.682750177,0.444758262,0.728835346,0.464024782,0.765469487,0.482186649,0.795054718,0.516082354,0.843944727,0.548293954,0.883925322,0.579478001,0.924387129,0.612132222,0.966302474,0.645885755,0.989677887,0.685152362,0.994473856,0.716209058,1.019162452,0.756066009,1.019433552,0.784988834,1.039140642,0.823560848,1.048844916,0.855022212,1.057661421,0.881762729,1.071750156,1.525300417,1.227743896,2.646011418,1.613247174,9.924084575,3.614500675
239,0.023432586,0.066858165,0.055841938,0.021593113,0.084402246,0.019842294,0.105037993,0.019349123,0.124567698,0.056796837,0.144425672,0.046618128,0.161178631,0.063063997,0.178010999,0.094872812,0.193934638,0.127389142,0.209896633,0.157025616,0.224603727,0.187067222,0.252309066,0.282653597,0.28058665,0.381259184,0.309983041,0.435057116,0.341677432,0.484358002,0.376060488,0.544279863,0.416625383,0.611093618,0.448670984,0.687630819,0.488484453,0.771090395,0.517943717,0.829152292,0.556130491,0.873046819,0.58784333,0.885044285,0.614979507,0.896946011,1.256026989,1.177894845,2.354878081,1.713341511,9.053367064,3.248244537
240,0.168147693,0.126044212,0.230426094,0.299260145,0.281058747,0.369296775,0.317789152,0.412088097,0.34677937,0.442078897,0.372120285,0.471934408,0.393830041,0.508258155,0.414709712,0.5541834,0.434022362,0.606020527,0.453451924,0.647072275,0.471302528,0.678973352,0.504432987,0.751287709,0.53642662,0.811796196,0.56702662,0.858267293,0.598978474,0.901130829,0.633620565,0.924461151,0.674510334,0.930777929,0.706744039,0.953653917,0.746665058,0.972500218,0.776212981,1.003913205,0.814421769,1.02649101,0.846079372,1.036600296,0.873244727,1.050486865,1.515427665,1.261276508,2.615816453,1.7597594,9.188156146,3.30412934
241,0.412080053,0.609944267,0.476060791,0.715247937,0.527315609,0.790724902,0.564904574,0.849056347,0.594589153,0.88710302,0.62048519,0.926076052,0.642665103,0.957766222,0.663730027,0.988444752,0.682989426,1.02010724,0.70240942,1.047934089,0.720482079,1.072833588,0.754048245,1.112480414,0.786074016,1.146264663,0.816853837,1.18093045,0.849220637,1.214562861,0.883554863,1.225858901,0.923877703,1.217751307,0.955708188,1.231434438,0.995682266,1.21516203,1.024942709,1.229781538,1.063344197,1.226380459,1.09497073,1.232358312,1.122039028,1.247428993,1.766914232,1.399661198,2.876735646,1.846671153,10.03316709,3.618482274
242,0.32452072,0.480765779,0.387856388,0.609196927,0.438903804,0.712573247,0.476399796,0.791717526,0.505939862,0.852012597,0.531891701,0.906089153,0.554214649,0.945481574,0.575359342,0.981023444,0.594581875,1.015204579,0.613910897,1.045680276,0.631915948,1.073027156,0.665376095,1.117220358,0.697518858,1.154597066,0.728196651,1.194633316,0.760587447,1.23378731,0.795213689,1.249574064,0.836012787,1.245795628,0.868218787,1.262454049,0.908121104,1.249114709,0.93752786,1.269111818,0.976026299,1.267209743,1.00780911,1.277386817,1.03510088,1.29893197,1.682908678,1.506524617,2.791536628,1.993609782,9.43039743,3.622151486
243,0.164093595,0.166958216,0.224879031,0.280322724,0.273769086,0.414444511,0.308833727,0.500759957,0.336959877,0.569533837,0.361982667,0.632666241,0.382701418,0.689102621,0.402588053,0.740074233,0.4204751,0.787068652,0.438726845,0.828787851,0.455503834,0.867014951,0.486822636,0.931243479,0.518330116,0.984769672,0.549617594,1.031926304,0.581360869,1.086464475,0.617269267,1.115575793,0.659563988,1.128117077,0.696396731,1.141159507,0.735367954,1.149523494,0.765994803,1.177745306,0.805202593,1.186304382,0.837849401,1.203468238,0.866301835,1.230748623,1.525668502,1.512954062,2.630873422,2.06988714,9.677392864,3.347853168
244,0.348088721,0.499582947,0.40861598,0.624192166,0.458089704,0.718531856,0.49379286,0.796422862,0.522208715,0.853531651,0.547443238,0.903659263,0.56830043,0.950226167,0.588171713,0.992748012,0.606048758,1.033733693,0.624583592,1.068188588,0.641661191,1.100325983,0.673594595,1.153686573,0.705469591,1.193677085,0.737210533,1.225878557,0.769445744,1.265561027,0.805250312,1.281021734,0.846991965,1.278774249,0.88465086,1.278684537,0.923026505,1.274847493,0.953733637,1.293981286,0.992734576,1.292121699,1.025368749,1.300608955,1.053901727,1.319286945,1.712193826,1.498355714,2.815289384,2.019033368,9.806716401,3.171348159
245,0.392446092,0.577230698,0.452597896,0.702709167,0.502162241,0.787847047,0.538364921,0.852505625,0.56701784,0.897991737,0.592154731,0.939024525,0.613029852,0.977586599,0.632886852,1.013566071,0.650715055,1.050595626,0.669314168,1.080997332,0.68655173,1.109484484,0.718976549,1.157387622,0.751274032,1.191684253,0.783167242,1.218568383,0.815647269,1.25151335,0.851413193,1.261624267,0.89295705,1.253906939,0.930809866,1.249536908,0.96921116,1.242148099,0.999960832,1.256255666,1.038834591,1.253229154,1.071443896,1.257636499,1.099959263,1.270231253,1.755918592,1.40293871,2.857521581,1.892794816,9.996635994,3.637543936
246,0.150344775,0.13413736,0.207841552,0.2062197,0.256239725,0.33624392,0.292378388,0.467228932,0.32062599,0.564682685,0.345117854,0.624819836,0.36576235,0.657017762,0.385377878,0.685537366,0.403033696,0.716088832,0.421550823,0.744760817,0.439127673,0.776951966,0.473145679,0.862934943,0.505669888,0.939868089,0.535979574,0.993474654,0.567102637,1.040639871,0.602593609,1.056692389,0.644999074,1.05323748,0.681622932,1.059107731,0.721216233,1.061634122,0.752043354,1.078470997,0.790964981,1.086608631,0.823372715,1.093415388,0.851492656,1.10502921,1.502291968,1.270404663,2.598691859,1.779600359,9.21981258,3.340166275
247,0.001304041,0.005474907,0.004656582,0.008189207,0.016396084,0.02628758,0.03394755,0.07640021,0.050182428,0.040117651,0.066501615,0.044914064,0.081648188,0.051519643,0.096579264,0.068829489,0.112103508,0.091580997,0.129303914,0.112597487,0.145684459,0.183159525,0.177613537,0.38808738,0.209444197,0.509722428,0.239318603,0.560270178,0.270399528,0.600891186,0.306168613,0.636962616,0.349534792,0.700050671,0.386220422,0.76413959,0.425755525,0.810988291,0.456332828,0.855764896,0.495283593,0.88234161,0.52766927,0.899002668,0.555921238,0.917658351,1.20672016,1.189046249,2.300548773,1.701644791,9.487562243,3.558425437
248,0.03175098,0.015072553,0.056750677,0.03603402,0.083126942,0.030957765,0.106438489,0.064182831,0.130454424,0.095540721,0.152889741,0.133439314,0.172370414,0.152389371,0.19110453,0.168675821,0.207985699,0.184253993,0.225889535,0.198513223,0.242314049,0.21597301,0.273023804,0.266927496,0.304714859,0.34386045,0.337169787,0.479888918,0.369942299,0.602230082,0.405975604,0.621076489,0.446797326,0.635339811,0.486022425,0.638645379,0.524268551,0.63702348,0.555415151,0.648383233,0.594406723,0.660407609,0.627316517,0.675328912,0.656355397,0.699058123,1.313626027,1.175858037,2.416176303,1.607562942,9.84363445,3.701465176
